Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jacksbo01,38:00,7,15,.467,1,1,1.000,4,4,1.000,1,4,5,2,1,0,2,3,19
garrede01,37:00,6,8,.750,0,0,,2,4,.500,4,8,12,2,0,4,1,0,14
stithbr01,35:00,3,8,.375,1,1,1.000,7,8,.875,0,2,2,6,1,0,0,5,14
newmajo01,35:00,2,9,.222,0,2,.000,3,3,1.000,0,1,1,1,0,0,3,4,7
wolfjo01,17:00,0,4,.000,0,0,,1,1,1.000,0,3,3,0,0,0,0,5,1
ellisla01,31:00,7,15,.467,1,4,.250,5,5,1.000,3,3,6,3,0,0,0,5,20
fortsda01,26:00,1,6,.167,0,0,,4,4,1.000,0,6,6,3,0,0,5,3,6
laudepr01,11:00,3,4,.750,0,0,,5,6,.833,1,2,3,0,0,0,1,1,11
goldwan01,10:00,0,1,.000,0,0,,1,2,.500,0,1,1,0,0,0,0,3,1
Team Totals,240,29,70,.414,3,8,.375,32,37,.865,9,30,39,17,2,4,12,29,93
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
lenarvo01,40:00,5,15,.333,2,7,.286,4,6,.667,0,3,3,2,0,1,1,3,16
hardati01,36:00,10,16,.625,3,5,.600,3,4,.750,3,8,11,8,1,0,2,3,26
mashbja01,35:00,4,8,.500,1,1,1.000,5,7,.714,1,0,1,3,2,1,0,4,14
brownpj01,35:00,2,6,.333,0,0,,6,6,1.000,3,3,6,0,0,2,0,3,10
austiis01,33:00,8,15,.533,0,0,,1,5,.200,6,7,13,1,0,1,2,6,17
millste01,23:00,1,6,.167,0,3,.000,1,2,.500,0,1,1,3,0,0,3,6,3
stricma01,16:00,1,3,.333,0,0,,0,0,,0,3,3,2,0,1,0,2,2
murdoer01,12:00,3,5,.600,0,0,,2,3,.667,0,1,1,2,2,0,3,2,8
askinke01,10:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,3,0
Team Totals,240,34,75,.453,6,16,.375,22,33,.667,13,27,40,21,5,6,12,32,96
