Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
austiis01,38:00,6,10,.600,0,0,,9,12,.750,3,2,5,5,0,1,6,2,21
murrala01,32:00,7,11,.636,3,4,.750,3,4,.750,0,6,6,7,0,0,1,1,20
piatker01,25:00,8,11,.727,7,8,.875,0,0,,0,1,1,3,2,0,0,5,23
martida01,25:00,2,7,.286,0,0,,0,0,,1,1,2,3,0,0,4,2,4
rogerro01,25:00,0,5,.000,0,1,.000,2,2,1.000,2,2,4,3,2,0,3,2,2
richapo01,26:00,3,8,.375,0,0,,0,0,,1,2,3,1,1,0,1,2,6
tayloma01,24:00,6,9,.667,0,0,,3,3,1.000,3,1,4,2,0,0,2,2,15
smithch04,13:00,4,9,.444,2,3,.667,0,0,,0,1,1,1,0,0,3,0,10
closske01,11:00,0,3,.000,0,0,,2,2,1.000,1,2,3,1,1,1,2,0,2
collija01,9:00,1,3,.333,0,1,.000,0,0,,1,0,1,0,1,0,0,1,2
vrankst01,7:00,0,0,,0,0,,0,0,,0,6,6,0,0,0,0,1,0
robinja02,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,37,77,.481,12,17,.706,19,23,.826,12,24,36,26,7,2,22,18,105
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kiddja01,30:00,5,8,.625,1,1,1.000,1,2,.500,3,1,4,13,1,1,0,0,12
johnske02,25:00,5,7,.714,0,0,,9,9,1.000,0,3,3,4,1,0,4,0,19
scottde01,23:00,4,9,.444,3,7,.429,0,0,,0,2,2,1,0,0,0,4,11
robincl02,23:00,3,9,.333,0,1,.000,2,3,.667,0,2,2,5,1,1,1,0,8
williho01,22:00,6,6,1.000,0,0,,4,5,.800,2,3,5,1,2,0,1,1,16
mccloge01,28:00,7,9,.778,5,7,.714,2,2,1.000,0,3,3,3,4,0,0,3,21
bryanma01,26:00,4,9,.444,0,0,,2,2,1.000,2,7,9,1,1,0,2,3,10
nashst01,25:00,6,11,.545,2,6,.333,0,0,,2,1,3,8,1,0,1,1,14
mannida01,25:00,5,9,.556,0,1,.000,0,0,,2,3,5,4,1,0,1,1,10
milicma01,13:00,6,9,.667,1,2,.500,0,1,.000,0,1,1,0,1,0,2,2,13
Team Totals,240,51,86,.593,12,25,.480,20,24,.833,11,26,37,40,13,2,12,15,134
