Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ellisla01,40:00,10,15,.667,3,4,.750,0,0,,2,9,11,3,1,2,3,6,23
goldwan01,40:00,6,11,.545,2,3,.667,2,3,.667,0,2,2,2,4,0,0,3,16
alexaco01,38:00,4,7,.571,2,4,.500,2,2,1.000,0,5,5,10,2,0,7,4,12
garrede01,20:00,1,4,.250,0,0,,1,1,1.000,0,2,2,2,0,1,0,0,3
fortsda01,18:00,2,4,.500,0,0,,4,4,1.000,0,1,1,1,0,0,1,4,8
newmajo01,38:00,6,13,.462,0,0,,3,4,.750,2,1,3,2,1,0,4,1,15
stithbr01,24:00,3,7,.429,0,1,.000,0,1,.000,0,4,4,1,0,0,0,3,6
jacksbo01,22:00,2,9,.222,0,1,.000,2,2,1.000,1,1,2,1,0,0,1,2,6
Team Totals,240,34,70,.486,7,13,.538,14,17,.824,5,25,30,22,8,3,16,23,89
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kiddja01,46:00,5,11,.455,0,1,.000,4,6,.667,3,8,11,11,3,0,3,0,14
robincl02,43:00,4,12,.333,0,1,.000,4,4,1.000,2,3,5,5,2,2,4,3,12
mcdyean01,39:00,11,17,.647,0,0,,3,4,.750,2,3,5,2,0,1,1,4,25
mccloge01,37:00,4,14,.286,3,9,.333,0,0,,2,5,7,5,1,1,1,4,11
nashst01,34:00,9,17,.529,4,10,.400,2,2,1.000,0,6,6,5,1,0,1,2,24
johnske02,31:00,3,7,.429,0,1,.000,4,5,.800,1,1,2,4,2,0,2,2,10
scottde01,7:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
bryanma01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,36,78,.462,7,22,.318,17,21,.810,10,26,36,32,9,4,12,16,96
