New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
vanhoke01,41:00,6,20,.300,2,5,.400,2,2,1.000,3,4,7,0,0,0,1,4,16
kittlke01,41:00,6,18,.333,0,2,.000,0,0,,6,5,11,5,4,1,3,2,12
gillke01,39:00,7,13,.538,0,2,.000,4,6,.667,1,4,5,3,0,0,0,2,18
cassesa01,35:00,12,17,.706,0,1,.000,4,6,.667,1,2,3,6,5,0,5,5,28
willija01,26:00,1,5,.200,0,0,,3,4,.750,3,1,4,0,0,0,2,5,5
douglsh01,24:00,7,12,.583,0,1,.000,2,2,1.000,2,0,2,4,0,0,1,1,16
cagemi01,24:00,0,0,,0,0,,1,2,.500,5,2,7,0,3,0,0,4,1
benoida01,5:00,1,2,.500,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3
mcdanxa01,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0
Team Totals,240,40,87,.460,3,12,.250,16,22,.727,21,18,39,18,12,2,12,23,99
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
grantho01,42:00,7,14,.500,0,0,,4,4,1.000,6,5,11,7,1,2,4,1,18
seikaro01,40:00,5,11,.455,0,0,,6,8,.750,2,7,9,2,0,3,6,5,16
outlabo01,40:00,4,7,.571,0,0,,0,0,,2,5,7,2,1,3,1,4,8
pricema01,38:00,8,15,.533,4,10,.400,3,3,1.000,0,2,2,7,2,1,4,3,23
wilkige01,25:00,4,8,.500,0,1,.000,0,0,,0,2,2,0,0,0,2,0,8
harpede01,27:00,3,9,.333,0,3,.000,0,0,,0,1,1,2,3,0,1,3,6
armstda01,11:00,1,3,.333,1,3,.333,0,0,,0,0,0,2,0,0,4,5,3
schayda01,8:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,2,2
thomaca01,4:00,1,1,1.000,0,0,,1,2,.500,0,0,0,0,0,0,0,0,3
evansbr01,4:00,0,0,,0,0,,1,1,1.000,0,0,0,1,0,0,0,0,1
taylojo01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,34,71,.479,5,17,.294,15,18,.833,10,22,32,23,7,9,22,23,88
