Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
guglito01,39:00,6,22,.273,0,1,.000,7,9,.778,7,10,17,2,0,0,5,2,19
marbust01,38:00,4,17,.235,2,11,.182,5,6,.833,1,1,2,6,3,0,8,2,15
garneke01,34:00,5,12,.417,0,0,,1,2,.500,2,4,6,1,3,0,2,5,11
roberst01,30:00,2,6,.333,0,0,,1,2,.500,2,9,11,1,0,2,3,3,5
carrch01,24:00,1,3,.333,0,0,,2,2,1.000,1,2,3,2,0,0,1,3,4
mitchsa01,21:00,3,8,.375,0,0,,0,0,,1,4,5,1,0,0,0,1,6
westdo01,15:00,2,5,.400,0,0,,0,0,,1,0,1,0,0,0,0,4,4
parksch02,13:00,2,4,.500,0,0,,2,2,1.000,2,2,4,0,0,2,1,1,6
portete01,11:00,0,1,.000,0,0,,3,4,.750,0,1,1,1,0,0,0,1,3
willimi02,10:00,2,4,.500,0,0,,2,2,1.000,1,1,2,1,1,1,0,1,6
hammoto01,5:00,0,0,,0,0,,0,0,,1,1,2,0,1,0,0,1,0
Team Totals,240,27,82,.329,2,12,.167,23,29,.793,19,35,54,15,8,5,20,24,79
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
willico02,39:00,5,13,.385,0,0,,3,6,.500,0,4,4,4,0,0,2,5,13
johnsan02,38:00,5,11,.455,0,1,.000,0,0,,0,3,3,6,2,0,1,2,10
richmmi01,37:00,6,15,.400,2,5,.400,13,16,.813,1,3,4,5,4,0,3,2,27
stewami01,34:00,5,10,.500,0,0,,3,6,.500,9,4,13,0,1,4,1,4,13
owensbi01,30:00,4,6,.667,0,0,,0,0,,0,11,11,1,3,1,4,6,8
deherte01,18:00,3,7,.429,0,2,.000,2,2,1.000,0,1,1,3,0,1,3,2,8
polynol01,16:00,2,4,.500,0,0,,0,2,.000,0,6,6,2,0,0,1,1,4
abdulta01,15:00,3,6,.500,0,0,,0,0,,0,2,2,0,1,0,1,3,6
salvake01,8:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0
hurlebo01,5:00,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,1,1,0
Team Totals,240,33,74,.446,2,8,.250,21,32,.656,10,34,44,22,11,7,17,26,89
