Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millere01,39:00,5,14,.357,3,7,.429,6,6,1.000,2,2,4,4,0,0,0,0,19
davisan01,34:00,2,10,.200,0,0,,3,6,.500,2,4,6,1,0,1,2,5,7
davisda01,33:00,6,9,.667,0,0,,1,3,.333,3,6,9,0,0,1,1,5,13
mullich01,30:00,5,9,.556,2,4,.500,2,2,1.000,0,0,0,4,0,0,1,3,14
jacksma01,18:00,0,11,.000,0,4,.000,0,0,,1,0,1,5,0,0,1,1,0
mckeyde01,32:00,2,6,.333,0,1,.000,2,2,1.000,1,7,8,3,2,1,0,3,6
besttr01,30:00,6,17,.353,2,3,.667,5,5,1.000,0,3,3,3,1,0,1,4,19
roseja01,15:00,5,7,.714,0,0,,1,1,1.000,0,0,0,0,0,0,1,1,11
croshau01,9:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,2,0
Team Totals,240,31,84,.369,7,20,.350,20,25,.800,9,22,31,20,3,3,7,24,89
Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ricegl01,46:00,8,18,.444,2,6,.333,2,5,.400,1,1,2,1,0,0,3,3,20
masonan01,45:00,8,16,.500,0,0,,2,3,.667,4,9,13,5,0,1,3,3,18
wesleda01,39:00,2,8,.250,1,2,.500,1,4,.250,0,2,2,15,2,2,2,5,6
phillbo01,33:00,4,10,.400,0,3,.000,1,2,.500,0,6,6,4,1,1,0,5,9
geigema01,26:00,7,10,.700,0,0,,1,2,.500,1,9,10,2,0,2,1,2,15
divacvl01,27:00,8,9,.889,0,0,,6,9,.667,6,5,11,1,1,0,1,5,22
curryde01,15:00,2,5,.400,0,1,.000,0,0,,0,1,1,0,1,0,2,0,4
armstbj01,6:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,2
maxweve01,3:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0
Team Totals,240,40,78,.513,3,13,.231,13,25,.520,12,34,46,28,5,6,13,24,96
