Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
fishede01,47:00,6,12,.500,2,5,.400,3,3,1.000,1,7,8,9,0,1,2,3,17
jonesed02,33:00,4,5,.800,1,1,1.000,0,0,,2,1,3,5,1,0,3,0,9
foxri01,32:00,2,8,.250,1,3,.333,1,1,1.000,1,8,9,5,2,0,4,3,6
onealsh01,31:00,15,22,.682,0,0,,4,8,.500,2,5,7,3,0,1,2,3,34
horryro01,30:00,5,10,.500,0,1,.000,0,0,,6,7,13,0,1,1,1,2,10
bryanko01,28:00,6,11,.545,1,1,1.000,6,7,.857,1,3,4,1,0,0,2,6,19
campbel01,17:00,4,8,.500,0,0,,2,2,1.000,5,4,9,1,0,0,1,1,10
barryjo01,8:00,1,5,.200,0,4,.000,0,0,,0,0,0,0,1,0,0,1,2
bennema01,7:00,2,3,.667,0,0,,0,0,,1,1,2,0,0,0,0,0,4
blounco01,7:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,1,2,0
Team Totals,240,45,86,.523,5,15,.333,16,21,.762,19,37,56,24,5,3,16,21,111
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
finlemi01,44:00,8,22,.364,0,1,.000,7,8,.875,4,7,11,10,1,0,1,2,23
davishu01,38:00,6,11,.545,3,5,.600,0,0,,0,1,1,3,1,0,3,2,15
reevekh01,33:00,3,6,.500,0,1,.000,6,7,.857,0,1,1,2,1,0,1,4,12
greenac01,28:00,4,13,.308,0,0,,0,0,,2,4,6,1,0,1,0,1,8
bradlsh01,24:00,5,10,.500,0,0,,3,4,.750,1,5,6,0,1,1,1,6,13
stricer01,28:00,5,12,.417,0,2,.000,0,1,.000,2,2,4,3,2,0,3,0,10
rileyer01,26:00,2,5,.400,0,0,,2,2,1.000,0,4,4,0,2,1,1,4,6
respesh01,12:00,2,3,.667,0,1,.000,0,0,,0,0,0,0,0,0,0,1,4
wellsbu01,7:00,1,1,1.000,0,0,,2,2,1.000,0,2,2,0,0,0,0,0,4
Team Totals,240,36,83,.434,3,10,.300,20,24,.833,9,26,35,19,8,3,10,20,95
