Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
scottde01,53:00,4,18,.222,0,1,.000,9,9,1.000,2,3,5,8,0,0,3,4,17
bradlsh01,45:00,4,16,.250,0,0,,3,4,.750,4,8,12,1,2,7,5,4,11
greenac01,40:00,3,8,.375,0,0,,2,4,.500,5,8,13,1,0,0,2,1,8
finlemi01,38:00,8,13,.615,3,5,.600,4,7,.571,0,1,1,4,3,0,1,2,23
packro01,15:00,1,3,.333,0,0,,2,2,1.000,1,1,2,1,2,0,3,1,4
reevekh01,34:00,6,14,.429,1,2,.500,5,5,1.000,2,2,4,5,2,1,0,3,18
walkesa01,21:00,3,7,.429,0,0,,0,0,,1,4,5,0,1,1,1,2,6
davishu01,19:00,4,7,.571,1,1,1.000,2,2,1.000,0,1,1,0,1,0,1,2,11
Team Totals,265,33,86,.384,5,9,.556,27,33,.818,15,28,43,20,11,9,16,19,98
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robingl01,52:00,14,26,.538,0,3,.000,4,6,.667,2,4,6,1,3,0,3,3,32
allenra02,47:00,8,16,.500,0,4,.000,3,3,1.000,3,3,6,7,1,0,1,4,19
hillty01,42:00,4,8,.500,0,0,,0,2,.000,5,11,16,1,1,0,2,5,8
brandte01,40:00,7,15,.467,0,3,.000,4,4,1.000,1,3,4,14,3,0,2,5,18
johnser02,26:00,2,5,.400,0,0,,4,6,.667,3,6,9,1,0,1,4,4,8
gilliar01,24:00,6,14,.429,0,0,,1,1,1.000,4,3,7,0,0,0,2,1,13
perryel01,13:00,2,4,.500,1,1,1.000,0,2,.000,0,1,1,3,0,0,1,0,5
langan01,13:00,0,2,.000,0,0,,0,0,,0,2,2,0,1,0,0,0,0
currymi01,7:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,2,1,2
piercri01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,265,44,91,.484,1,11,.091,16,24,.667,18,33,51,28,9,1,17,23,105
