Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
iversal01,43:00,8,20,.400,1,6,.167,12,13,.923,1,1,2,2,2,0,2,0,29
jacksji01,40:00,5,12,.417,1,3,.333,0,0,,1,4,5,2,1,0,4,1,11
stackje01,34:00,1,9,.111,0,1,.000,3,4,.750,1,1,2,3,1,2,2,4,5
weathcl01,33:00,2,6,.333,0,0,,0,0,,2,6,8,0,0,0,1,1,4
montrer01,23:00,3,5,.600,0,0,,3,4,.750,3,5,8,1,0,0,0,3,9
willisc01,20:00,2,6,.333,0,0,,2,2,1.000,3,3,6,1,0,0,1,2,6
thomati01,19:00,5,8,.625,1,4,.250,0,0,,1,4,5,0,0,0,3,0,11
cummite01,18:00,3,7,.429,0,0,,0,0,,3,3,6,1,1,0,0,4,6
overtdo01,5:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,1,1,2
davisma02,4:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,1,0
parkean01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,30,76,.395,3,14,.214,20,23,.870,15,28,43,11,5,2,15,17,83
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
houstal01,35:00,9,19,.474,3,6,.500,2,2,1.000,2,3,5,3,2,0,4,0,23
ewingpa01,34:00,7,14,.500,0,0,,3,4,.750,4,9,13,2,0,4,2,3,17
wardch01,32:00,3,8,.375,0,2,.000,0,0,,0,4,4,8,2,3,1,2,6
oaklech01,32:00,2,9,.222,0,0,,0,0,,7,4,11,3,1,0,2,4,4
millsch01,31:00,6,12,.500,1,3,.333,0,0,,3,2,5,2,1,0,2,4,13
starkjo01,30:00,10,15,.667,2,5,.400,6,8,.750,0,3,3,5,1,0,2,1,28
willibu01,18:00,1,3,.333,0,0,,1,2,.500,2,3,5,0,1,0,0,1,3
childch01,15:00,0,1,.000,0,0,,0,0,,0,1,1,2,0,0,0,5,0
dudlech02,13:00,0,2,.000,0,0,,1,2,.500,3,0,3,0,0,1,2,3,1
Team Totals,240,38,83,.458,6,16,.375,13,18,.722,21,29,50,25,8,8,15,23,95
