Vancouver Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
reevebr01,41:00,8,18,.444,0,0,,7,8,.875,6,6,12,2,0,1,1,3,23
abdursh01,33:00,5,12,.417,0,0,,9,12,.750,2,2,4,5,1,0,1,1,19
macksa01,28:00,3,11,.273,0,4,.000,0,0,,0,2,2,3,2,0,0,4,6
maybele01,20:00,2,5,.400,0,1,.000,0,0,,0,2,2,4,0,0,0,4,4
smithmi02,20:00,2,4,.500,0,0,,0,0,,3,3,6,0,1,0,0,1,4
hurlebo01,28:00,6,12,.500,0,0,,5,6,.833,2,1,3,2,0,0,1,2,17
edwarbl01,20:00,1,7,.143,0,2,.000,5,5,1.000,0,0,0,0,0,0,2,1,7
masseto01,19:00,2,4,.500,0,0,,1,2,.500,1,5,6,0,0,0,0,5,5
chilcpe01,16:00,4,7,.571,2,3,.667,2,2,1.000,2,1,3,1,2,0,1,4,12
lynchge01,15:00,1,6,.167,0,1,.000,2,2,1.000,2,1,3,1,1,0,1,3,4
Team Totals,240,34,86,.395,2,11,.182,31,37,.838,18,23,41,18,7,1,7,28,101
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,37:00,10,16,.625,0,0,,10,12,.833,2,7,9,3,2,1,2,2,30
keefead01,36:00,4,7,.571,0,0,,6,8,.750,3,8,11,2,0,1,0,4,14
stockjo01,33:00,4,6,.667,2,2,1.000,6,6,1.000,0,3,3,11,1,0,4,4,16
fostegr01,32:00,8,14,.571,0,0,,2,2,1.000,1,4,5,3,0,2,1,4,18
andersh01,28:00,2,8,.250,0,0,,2,2,1.000,1,3,4,4,0,0,1,2,6
russebr01,25:00,2,4,.500,1,2,.500,4,6,.667,0,3,3,3,1,0,1,4,9
carran01,18:00,4,6,.667,0,0,,1,1,1.000,1,0,1,0,0,4,2,2,9
morrich01,16:00,0,3,.000,0,1,.000,3,6,.500,1,2,3,0,2,2,1,3,3
eisleho01,15:00,2,7,.286,0,1,.000,1,1,1.000,2,1,3,3,0,1,2,1,5
Team Totals,240,36,71,.507,3,6,.500,35,44,.795,11,31,42,29,6,11,14,26,110
