Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
rideris01,40:00,6,15,.400,1,4,.250,5,5,1.000,2,1,3,1,0,0,2,4,18
sabonar01,39:00,10,20,.500,2,2,1.000,8,11,.727,3,9,12,2,0,3,1,5,30
anderke01,39:00,4,12,.333,0,0,,3,4,.750,1,2,3,6,1,0,5,4,11
wallara01,35:00,4,7,.571,0,0,,4,6,.667,3,8,11,3,2,2,8,5,12
trentga01,35:00,2,9,.222,0,0,,4,8,.500,3,6,9,0,1,2,1,2,8
askewvi01,23:00,0,0,,0,0,,1,2,.500,0,1,1,3,0,0,2,1,1
willial02,12:00,2,5,.400,0,1,.000,1,1,1.000,0,0,0,1,1,0,1,4,5
catoke01,9:00,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,2,0
onealje01,8:00,1,3,.333,0,0,,0,0,,1,1,2,0,0,0,2,1,2
Team Totals,240,29,71,.408,3,7,.429,26,37,.703,14,29,43,16,5,7,22,28,87
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
colemde01,37:00,7,15,.467,0,1,.000,8,11,.727,1,9,10,2,0,1,7,2,22
iversal01,37:00,10,18,.556,0,1,.000,2,2,1.000,1,3,4,6,5,0,0,4,22
jacksji01,32:00,2,6,.333,1,2,.500,7,7,1.000,0,3,3,4,0,0,0,3,12
ratlith01,27:00,4,5,.800,0,0,,1,2,.500,2,1,3,0,2,5,2,6,9
davisma02,13:00,2,6,.333,0,0,,0,0,,0,1,1,0,0,0,2,1,4
thomati01,28:00,2,10,.200,1,3,.333,5,8,.625,1,2,3,3,1,0,0,3,10
weathcl01,27:00,2,9,.222,0,0,,2,2,1.000,3,6,9,0,0,2,1,2,6
mckieaa01,16:00,1,1,1.000,0,0,,0,0,,0,2,2,1,1,0,1,0,2
snower01,11:00,2,2,1.000,0,0,,3,3,1.000,0,0,0,0,2,0,2,0,7
cummite01,11:00,2,5,.400,0,0,,0,0,,2,3,5,1,0,0,0,4,4
parkean01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,34,77,.442,2,7,.286,28,35,.800,10,30,40,17,11,8,15,25,98
