Vancouver Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
reevebr01,37:00,7,13,.538,0,0,,5,6,.833,3,7,10,1,0,0,1,3,19
abdursh01,34:00,2,9,.222,0,0,,5,5,1.000,4,5,9,2,0,0,3,2,9
daniean01,28:00,6,14,.429,0,3,.000,3,4,.750,1,3,4,3,0,0,1,1,15
macksa01,25:00,1,5,.200,1,3,.333,0,0,,0,3,3,0,1,0,2,3,3
thorpot01,24:00,3,7,.429,0,0,,0,0,,2,3,5,5,1,1,3,3,6
lynchge01,23:00,5,9,.556,0,0,,3,3,1.000,5,3,8,2,0,0,2,3,13
edwarbl01,23:00,5,8,.625,1,2,.500,0,1,.000,0,2,2,3,0,0,2,1,11
maybele01,20:00,1,6,.167,1,4,.250,0,0,,1,0,1,2,0,0,1,2,3
chilcpe01,16:00,1,3,.333,0,2,.000,0,0,,0,2,2,2,0,0,2,1,2
robinch01,10:00,4,5,.800,1,2,.500,0,0,,0,0,0,0,0,0,0,2,9
Team Totals,240,35,79,.443,4,16,.250,16,19,.842,16,28,44,20,2,1,17,21,90
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
finlemi01,43:00,11,19,.579,1,1,1.000,7,8,.875,4,8,12,3,2,1,1,0,30
davishu01,43:00,8,13,.615,2,3,.667,0,0,,1,3,4,5,2,0,2,1,18
greenac01,34:00,3,6,.500,0,0,,4,4,1.000,4,7,11,1,1,0,0,1,10
scottde01,28:00,3,10,.300,0,2,.000,0,0,,0,2,2,6,0,0,0,2,6
bradlsh01,22:00,3,12,.250,0,0,,1,2,.500,3,4,7,1,1,5,0,4,7
stricer01,26:00,7,13,.538,3,4,.750,4,4,1.000,0,0,0,4,1,0,1,2,21
rileyer01,24:00,2,7,.286,0,0,,1,2,.500,2,2,4,0,0,3,1,4,5
reevekh01,14:00,2,5,.400,1,1,1.000,2,2,1.000,0,1,1,1,0,0,1,2,7
anstech01,6:00,0,1,.000,0,0,,0,0,,0,1,1,1,1,0,0,2,0
Team Totals,240,39,86,.453,7,11,.636,19,22,.864,14,28,42,22,8,9,6,18,104
