Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kiddja01,35:00,2,6,.333,1,2,.500,2,2,1.000,5,7,12,7,4,0,6,2,7
chapmre01,30:00,6,14,.429,0,3,.000,0,0,,1,3,4,3,1,1,0,1,12
robincl02,25:00,5,12,.417,0,0,,4,7,.571,3,3,6,2,1,1,0,5,14
williho01,25:00,1,3,.333,0,0,,0,0,,2,5,7,1,0,0,0,3,2
mcdyean01,17:00,6,11,.545,0,0,,1,1,1.000,1,4,5,0,0,0,2,6,13
nashst01,29:00,9,17,.529,2,5,.400,0,0,,1,0,1,9,1,1,0,2,20
mannida01,27:00,6,8,.750,0,0,,3,4,.750,3,3,6,3,2,1,4,3,15
cebalce01,26:00,3,12,.250,1,3,.333,5,5,1.000,4,5,9,2,2,1,2,4,12
mccloge01,18:00,1,4,.250,0,1,.000,0,0,,0,4,4,0,0,1,0,1,2
thompbr01,4:00,1,2,.500,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,3
milicma01,4:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,1,0,2
Team Totals,240,41,90,.456,5,15,.333,15,19,.789,21,35,56,27,11,6,15,27,102
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
washier01,33:00,5,11,.455,2,4,.500,2,2,1.000,1,3,4,2,0,1,1,2,14
battito01,31:00,4,11,.364,0,0,,6,7,.857,1,5,6,1,1,2,4,2,14
jacksbo01,29:00,3,12,.250,0,1,.000,5,6,.833,1,7,8,5,3,1,1,1,11
garrede01,29:00,1,7,.143,0,0,,3,6,.500,5,4,9,0,0,5,1,1,5
ellisla01,22:00,1,7,.143,0,1,.000,1,2,.500,1,2,3,2,2,0,3,2,3
newmajo01,24:00,3,6,.500,1,2,.500,3,4,.750,0,0,0,1,0,0,1,0,10
fortsda01,22:00,1,4,.250,0,0,,2,2,1.000,1,2,3,1,0,1,2,5,4
goldwan01,19:00,4,6,.667,1,2,.500,0,0,,0,0,0,3,1,0,3,3,9
ellisha01,10:00,2,5,.400,0,0,,2,2,1.000,1,2,3,1,0,0,1,2,6
garriki01,9:00,1,1,1.000,1,1,1.000,0,0,,0,0,0,2,0,0,0,0,3
laudepr01,8:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
wolfjo01,4:00,1,1,1.000,0,0,,0,0,,0,0,0,0,1,0,0,0,2
Team Totals,240,26,72,.361,5,11,.455,24,31,.774,11,25,36,18,8,10,17,19,81
