Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kukocto01,40:00,10,18,.556,3,6,.500,1,2,.500,2,3,5,7,0,1,2,2,24
jordami01,37:00,6,17,.353,0,1,.000,13,13,1.000,1,1,2,5,1,0,3,3,25
rodmade01,36:00,2,4,.500,0,0,,2,3,.667,6,10,16,1,0,0,2,2,6
harpero01,34:00,8,13,.615,1,2,.500,3,4,.750,4,3,7,4,3,0,0,3,20
longllu01,30:00,4,13,.308,0,0,,1,2,.500,1,4,5,3,0,1,3,6,9
kerrst01,22:00,0,4,.000,0,3,.000,0,0,,0,1,1,2,0,0,1,0,0
brownra02,13:00,3,4,.750,0,0,,0,0,,0,1,1,1,2,0,2,0,6
burresc01,13:00,1,3,.333,0,0,,0,0,,1,1,2,0,0,1,1,2,2
kleinjo01,6:00,1,1,1.000,0,0,,2,2,1.000,0,0,0,1,0,0,0,3,4
caffeja01,5:00,1,2,.500,0,1,.000,0,1,.000,0,1,1,1,0,0,0,2,2
buechju01,4:00,0,1,.000,0,1,.000,0,0,,0,0,0,2,0,0,0,0,0
Team Totals,240,36,80,.450,4,14,.286,22,27,.815,15,25,40,27,6,3,14,23,98
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
outlabo01,44:00,3,9,.333,0,1,.000,2,4,.500,7,9,16,1,5,1,2,3,8
seikaro01,42:00,5,14,.357,0,0,,16,17,.941,4,6,10,1,1,2,2,3,26
grantho01,35:00,7,15,.467,0,0,,3,3,1.000,5,3,8,2,1,2,1,1,17
pricema01,28:00,7,12,.583,1,3,.333,2,2,1.000,1,2,3,2,1,0,2,2,17
wilkige01,24:00,3,9,.333,2,6,.333,1,2,.500,0,0,0,3,0,0,0,3,9
harpede01,24:00,4,6,.667,1,2,.500,0,0,,0,1,1,2,0,0,0,4,9
armstda01,20:00,4,8,.500,0,2,.000,2,2,1.000,0,1,1,3,1,0,2,1,10
evansbr01,12:00,1,4,.250,0,1,.000,2,2,1.000,1,2,3,1,0,0,1,3,4
schayda01,11:00,2,6,.333,0,0,,2,3,.667,1,1,2,0,0,1,1,1,6
Team Totals,240,36,83,.434,4,15,.267,30,35,.857,19,25,44,15,9,6,11,21,106
