San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
duncati01,35:00,6,9,.667,0,0,,3,5,.600,1,9,10,2,0,2,4,2,15
johnsav01,32:00,7,13,.538,0,0,,5,6,.833,0,1,1,5,2,0,3,3,19
robinda01,31:00,8,17,.471,0,0,,5,9,.556,4,9,13,1,2,4,5,4,21
elliose01,31:00,4,8,.500,1,3,.333,0,0,,1,4,5,0,2,0,0,3,9
delnevi01,29:00,4,6,.667,0,0,,1,3,.333,1,2,3,3,0,1,1,4,9
willimo01,23:00,2,6,.333,0,0,,4,5,.800,1,2,3,2,0,1,1,2,8
herreca01,17:00,4,5,.800,0,0,,0,0,,3,4,7,2,1,1,2,1,8
alexaco01,16:00,0,3,.000,0,0,,4,4,1.000,0,1,1,2,0,0,0,0,4
perduwi01,10:00,2,2,1.000,0,0,,3,4,.750,1,2,3,0,0,0,2,0,7
jacksja01,10:00,1,2,.500,1,1,1.000,0,0,,2,0,2,1,0,0,0,1,3
rosema01,5:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2
gearyre01,1:00,1,2,.500,0,0,,0,2,.000,1,0,1,0,0,0,0,0,2
Team Totals,240,40,74,.541,2,4,.500,25,38,.658,15,34,49,18,7,9,18,21,107
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stithbr01,39:00,6,12,.500,1,3,.333,4,6,.667,0,4,4,3,1,0,2,4,17
jacksbo01,37:00,10,19,.526,2,3,.667,5,5,1.000,3,3,6,1,2,0,4,4,27
willier01,37:00,6,17,.353,0,0,,5,6,.833,2,2,4,3,1,0,2,3,17
battito01,31:00,6,10,.600,0,0,,3,5,.600,3,3,6,0,2,0,1,4,15
garrede01,31:00,1,8,.125,0,0,,0,0,,3,3,6,2,1,2,1,5,2
newmajo01,23:00,4,10,.400,1,2,.500,2,2,1.000,1,0,1,0,2,0,0,2,11
fortsda01,17:00,3,4,.750,0,0,,1,2,.500,1,3,4,1,0,1,2,4,7
goldwan01,11:00,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,1,1,0
wolfjo01,8:00,0,0,,0,0,,0,0,,1,1,2,1,0,0,0,1,0
laudepr01,6:00,0,3,.000,0,0,,0,0,,0,1,1,0,0,0,0,2,0
Team Totals,240,36,85,.424,4,9,.444,20,26,.769,14,20,34,12,9,3,13,30,96
