Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kiddja01,36:00,13,17,.765,1,2,.500,0,0,,2,6,8,7,4,0,1,2,27
robincl02,35:00,14,21,.667,0,2,.000,4,5,.800,2,5,7,0,4,1,0,2,32
mccloge01,31:00,5,13,.385,2,6,.333,0,0,,2,2,4,1,0,0,1,2,12
nashst01,28:00,4,9,.444,2,4,.500,0,0,,0,1,1,12,1,0,4,4,10
mcdyean01,25:00,5,11,.455,0,0,,3,5,.600,2,2,4,4,1,0,3,4,13
scottde01,24:00,1,3,.333,0,0,,0,0,,0,1,1,4,1,1,0,1,2
johnske02,21:00,0,2,.000,0,0,,2,3,.667,0,2,2,5,0,0,2,2,2
bryanma01,15:00,3,3,1.000,0,0,,2,2,1.000,1,3,4,2,1,1,0,4,8
williho01,9:00,1,2,.500,0,0,,0,0,,0,1,1,1,0,1,1,0,2
milicma01,8:00,4,5,.800,0,0,,0,0,,0,1,1,0,0,0,1,2,8
llamaho01,8:00,3,5,.600,1,1,1.000,0,0,,1,1,2,0,0,0,0,5,7
Team Totals,240,53,91,.582,6,15,.400,11,15,.733,10,25,35,36,12,4,13,28,123
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
drexlcl01,28:00,4,15,.267,0,4,.000,3,4,.750,3,6,9,4,1,1,2,0,11
willike02,27:00,8,12,.667,0,0,,5,6,.833,5,5,10,1,1,1,3,3,21
harriot01,27:00,3,7,.429,0,0,,4,7,.571,1,1,2,1,0,1,2,5,10
malonma01,27:00,3,5,.600,2,3,.667,1,1,1.000,0,1,1,3,1,0,4,0,9
eliema01,17:00,1,3,.333,0,1,.000,0,0,,0,1,1,0,1,0,1,1,2
rhodero01,31:00,3,15,.200,1,1,1.000,3,8,.375,1,0,1,2,0,0,4,3,10
bullama01,30:00,5,9,.556,0,2,.000,0,0,,0,3,3,0,4,0,0,3,10
davisem01,21:00,3,4,.750,1,1,1.000,0,0,,1,1,2,3,0,0,2,3,7
johnsed03,16:00,2,6,.333,0,0,,2,2,1.000,0,2,2,1,0,0,2,1,6
stephjo01,8:00,2,7,.286,0,1,.000,1,2,.500,2,2,4,0,0,0,0,0,5
jonesch01,8:00,1,1,1.000,0,0,,0,0,,4,2,6,1,0,0,0,0,2
Team Totals,240,35,84,.417,4,13,.308,19,30,.633,17,24,41,16,8,3,20,19,93
