Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
grantho01,31:00,7,13,.538,0,0,,2,2,1.000,2,4,6,1,0,1,1,2,16
schayda01,30:00,5,10,.500,0,0,,2,2,1.000,1,7,8,1,0,3,1,3,12
outlabo01,30:00,5,7,.714,0,0,,2,2,1.000,4,4,8,6,2,4,3,3,12
harpede01,29:00,3,5,.600,0,1,.000,0,0,,0,0,0,9,3,0,3,1,6
wilkige01,20:00,2,8,.250,0,1,.000,0,0,,1,2,3,0,2,1,3,2,4
stronde01,32:00,4,8,.500,0,1,.000,5,6,.833,5,8,13,2,1,1,3,3,13
pricema01,22:00,5,9,.556,0,2,.000,0,0,,0,2,2,6,1,0,1,2,10
edwarke01,21:00,5,13,.385,0,0,,2,2,1.000,3,1,4,1,0,1,1,1,12
benoida01,18:00,3,10,.300,0,1,.000,0,0,,2,4,6,0,0,0,1,2,6
ollieke01,4:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,1,0,2
lawsoja01,3:00,0,0,,0,0,,2,2,1.000,0,1,1,0,0,1,0,1,2
Team Totals,240,40,84,.476,0,6,.000,15,16,.938,18,33,51,27,9,12,18,20,95
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
chrisdo01,39:00,6,17,.353,1,3,.333,7,8,.875,1,4,5,2,4,1,0,1,20
milleol01,34:00,1,9,.111,0,0,,0,0,,8,3,11,3,0,2,5,1,2
slatere01,32:00,2,8,.250,0,0,,2,4,.500,2,3,5,3,2,0,3,5,6
mcgratr01,21:00,2,8,.250,0,1,.000,0,0,,2,1,3,1,0,1,1,2,4
billuch01,18:00,2,6,.333,1,3,.333,0,0,,1,2,3,4,4,0,1,1,5
wallajo01,30:00,4,10,.400,0,0,,3,4,.750,2,0,2,0,0,4,3,2,11
brownde01,27:00,4,10,.400,1,4,.250,0,0,,2,3,5,3,1,2,2,0,9
willial02,20:00,1,5,.200,0,0,,0,1,.000,0,2,2,3,0,0,1,1,2
thomajo02,13:00,2,5,.400,0,0,,2,2,1.000,1,1,2,0,0,1,0,3,6
garnech01,6:00,1,3,.333,0,1,.000,1,2,.500,0,1,1,0,0,0,0,0,3
Team Totals,240,25,81,.309,3,12,.250,15,21,.714,19,20,39,19,11,11,16,16,68
