Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
wrighlo02,52:00,12,20,.600,0,0,,8,10,.800,3,12,15,1,1,1,2,5,32
rogerro01,39:00,9,17,.529,2,3,.667,1,2,.500,3,1,4,9,2,2,7,3,21
martida01,27:00,6,11,.545,4,6,.667,2,2,1.000,1,0,1,2,0,0,1,2,18
vrankst01,26:00,2,4,.500,0,0,,0,0,,0,4,4,1,2,1,1,6,4
barrybr01,20:00,2,4,.500,0,1,.000,1,1,1.000,0,2,2,4,0,1,0,2,5
piatker01,33:00,5,10,.500,4,5,.800,6,8,.750,4,6,10,2,1,0,4,3,20
richapo01,27:00,0,2,.000,0,0,,0,0,,1,3,4,5,2,0,0,0,0
closske01,24:00,6,10,.600,0,0,,0,0,,3,3,6,2,0,5,0,3,12
tayloma01,16:00,1,10,.100,0,0,,0,2,.000,2,2,4,1,0,0,0,2,2
robinja02,1:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,265,43,89,.483,10,16,.625,18,25,.720,17,33,50,27,8,10,15,27,114
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
vanexni01,46:00,11,20,.550,5,9,.556,3,4,.750,0,3,3,12,1,1,1,1,30
campbel01,43:00,5,14,.357,0,0,,8,18,.444,2,9,11,6,0,5,2,3,18
foxri01,40:00,7,9,.778,3,3,1.000,3,4,.750,0,2,2,3,3,3,1,5,20
jonesed02,39:00,7,18,.389,2,5,.400,4,5,.800,2,3,5,1,1,1,3,3,20
horryro01,26:00,2,4,.500,0,1,.000,0,0,,2,4,6,3,2,2,1,3,4
bryanko01,27:00,7,15,.467,2,5,.400,0,1,.000,0,1,1,2,0,1,1,4,16
blounco01,26:00,2,3,.667,0,0,,1,2,.500,4,3,7,0,1,0,0,3,5
rooksse01,10:00,0,2,.000,0,0,,3,6,.500,4,1,5,1,0,0,0,2,3
fishede01,8:00,1,3,.333,0,0,,0,0,,0,1,1,2,0,0,1,1,2
Team Totals,265,42,88,.477,12,23,.522,22,40,.550,14,27,41,30,8,13,10,25,118
