Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
pippesc01,43:00,10,20,.500,0,2,.000,3,3,1.000,1,3,4,6,1,1,3,1,23
jordami01,41:00,11,22,.500,0,0,,7,9,.778,1,3,4,6,0,0,1,2,29
rodmade01,39:00,1,4,.250,0,0,,1,2,.500,3,8,11,6,1,0,0,4,3
harpero01,29:00,6,9,.667,0,0,,0,0,,0,2,2,3,2,1,1,2,12
longllu01,19:00,3,6,.500,0,0,,2,2,1.000,0,0,0,1,0,0,4,4,8
kukocto01,23:00,3,7,.429,1,3,.333,2,2,1.000,0,3,3,2,0,1,1,1,9
brownra02,18:00,1,3,.333,0,0,,0,0,,2,6,8,2,1,0,1,2,2
caffeja01,11:00,2,3,.667,0,0,,0,0,,3,2,5,0,0,0,1,4,4
wennibi01,8:00,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,0,1,2
buechju01,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
kleinjo01,3:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0
burresc01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,38,79,.481,1,5,.200,15,18,.833,10,29,39,26,5,3,12,23,92
Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ricegl01,42:00,9,21,.429,2,3,.667,9,11,.818,3,2,5,0,2,1,2,3,29
wesleda01,38:00,7,14,.500,2,3,.667,2,3,.667,0,2,2,4,4,0,3,0,18
masonan01,36:00,3,6,.500,0,0,,4,4,1.000,1,7,8,4,1,0,3,3,10
geigema01,33:00,2,7,.286,0,0,,2,2,1.000,3,8,11,2,1,4,1,2,6
royaldo01,19:00,2,4,.500,0,0,,4,4,1.000,1,0,1,0,0,0,1,4,8
maxweve01,23:00,1,7,.143,0,4,.000,2,2,1.000,0,0,0,1,0,0,1,5,4
reidjr01,20:00,2,5,.400,0,0,,1,4,.250,0,6,6,0,0,1,0,0,5
armstbj01,16:00,1,4,.250,0,1,.000,2,2,1.000,1,2,3,3,0,0,1,1,4
willitr01,13:00,3,4,.750,0,0,,0,0,,2,0,2,1,0,0,2,3,6
Team Totals,240,30,72,.417,4,11,.364,26,32,.813,11,27,38,15,8,6,14,21,90
