Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
wesleda01,45:00,11,20,.550,0,4,.000,2,2,1.000,0,3,3,7,2,1,1,5,24
masonan01,45:00,5,11,.455,0,1,.000,2,2,1.000,3,7,10,5,0,0,3,2,12
ricegl01,42:00,10,25,.400,3,6,.500,7,9,.778,0,4,4,4,2,0,1,2,30
geigema01,32:00,4,7,.571,0,0,,2,4,.500,2,1,3,0,0,2,2,2,10
beckco01,16:00,3,4,.750,0,0,,1,1,1.000,0,1,1,1,0,1,0,5,7
maxweve01,24:00,0,6,.000,0,3,.000,1,2,.500,1,3,4,2,0,0,2,6,1
reidjr01,19:00,0,4,.000,0,1,.000,0,0,,1,3,4,0,1,0,1,0,0
willitr01,12:00,2,2,1.000,0,0,,0,0,,2,2,4,1,0,0,3,0,4
royaldo01,4:00,1,1,1.000,0,0,,0,2,.000,0,1,1,1,0,0,0,0,2
armstbj01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,36,80,.450,3,15,.200,15,22,.682,9,25,34,21,5,4,13,23,90
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,42:00,9,22,.409,0,0,,5,6,.833,2,9,11,3,0,0,4,2,23
keefead01,38:00,4,10,.400,0,0,,4,4,1.000,9,3,12,1,0,1,2,4,12
hornaje01,33:00,7,11,.636,0,1,.000,5,5,1.000,1,5,6,4,1,0,2,1,19
stockjo01,31:00,3,7,.429,0,1,.000,5,6,.833,1,2,3,9,2,0,1,1,11
cunniwi01,9:00,0,2,.000,0,0,,0,0,,0,2,2,0,0,0,0,2,0
russebr01,32:00,4,8,.500,1,3,.333,1,2,.500,1,4,5,0,2,0,2,5,10
carran01,22:00,3,5,.600,0,0,,2,2,1.000,0,2,2,1,1,1,0,3,8
eisleho01,18:00,4,7,.571,0,1,.000,3,4,.750,1,2,3,1,1,0,4,0,11
andersh01,15:00,0,4,.000,0,0,,2,2,1.000,0,2,2,0,0,0,1,2,2
Team Totals,240,34,76,.447,1,6,.167,27,31,.871,15,31,46,19,7,2,16,20,96
