Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
outlabo01,35:00,4,8,.500,0,0,,3,4,.750,2,8,10,4,1,1,0,4,11
grantho01,30:00,10,13,.769,0,0,,0,0,,3,6,9,1,0,0,0,1,20
seikaro01,26:00,6,10,.600,0,0,,5,8,.625,4,5,9,2,0,0,4,4,17
pricema01,25:00,4,6,.667,0,2,.000,0,0,,0,2,2,8,0,0,4,0,8
anderni01,19:00,4,6,.667,1,2,.500,0,0,,0,1,1,2,0,1,0,1,9
stronde01,32:00,9,18,.500,0,0,,3,4,.750,3,10,13,1,1,0,1,3,21
wilkige01,30:00,2,9,.222,0,1,.000,2,2,1.000,1,1,2,4,0,0,1,1,6
armstda01,23:00,6,9,.667,0,1,.000,0,0,,0,2,2,6,0,0,2,3,12
schayda01,8:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,1,0,2,0
evansbr01,7:00,1,3,.333,0,1,.000,0,0,,0,0,0,1,0,1,0,0,2
harpede01,5:00,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,0,0,2
Team Totals,240,47,86,.547,1,7,.143,13,18,.722,13,37,50,30,2,4,12,19,108
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
iversal01,38:00,7,21,.333,0,4,.000,0,1,.000,0,1,1,12,1,0,0,0,14
stackje01,29:00,7,15,.467,1,3,.333,1,2,.500,2,1,3,1,1,0,1,1,16
jacksji01,29:00,6,10,.600,1,3,.333,0,0,,2,3,5,3,0,0,1,2,13
willisc01,25:00,5,9,.556,0,0,,0,0,,1,5,6,2,1,0,1,3,10
montrer01,11:00,0,4,.000,0,0,,0,2,.000,3,0,3,0,1,0,0,1,0
weathcl01,39:00,1,3,.333,0,0,,6,8,.750,0,9,9,2,1,0,2,1,8
thomati01,22:00,5,12,.417,0,0,,4,4,1.000,3,2,5,0,0,0,2,1,14
cummite01,20:00,4,7,.571,0,0,,3,4,.750,1,2,3,1,2,0,0,4,11
davisma02,16:00,3,3,1.000,0,0,,0,0,,1,1,2,4,0,1,0,3,6
overtdo01,11:00,1,3,.333,0,0,,0,0,,0,0,0,3,0,0,1,1,2
Team Totals,240,39,87,.448,2,10,.200,14,21,.667,13,24,37,28,7,1,8,17,94
