New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
houstal01,36:00,7,15,.467,0,2,.000,4,4,1.000,0,5,5,4,1,1,5,2,18
oaklech01,34:00,6,10,.600,0,0,,0,0,,2,2,4,1,3,3,0,2,12
johnsla02,33:00,11,15,.733,1,2,.500,0,0,,3,4,7,4,1,0,3,0,23
starkjo01,33:00,3,10,.300,2,6,.333,2,2,1.000,0,3,3,6,1,0,0,2,10
wardch01,24:00,0,1,.000,0,0,,0,0,,0,6,6,8,1,2,1,2,0
millsch01,26:00,4,8,.500,2,4,.500,0,0,,0,3,3,1,3,1,1,4,10
childch01,22:00,1,2,.500,0,0,,0,0,,0,1,1,6,1,0,0,0,2
cummite01,17:00,3,7,.429,0,0,,1,1,1.000,0,2,2,1,0,0,4,1,7
willihe01,9:00,2,3,.667,0,0,,0,0,,0,1,1,1,2,1,1,1,4
davisbe01,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
thompbr01,2:00,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0
bowiean01,2:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,1,0,0
Team Totals,240,38,75,.507,5,15,.333,7,7,1.000,6,27,33,33,13,8,16,14,88
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
marshdo01,38:00,5,11,.455,0,0,,0,0,,1,5,6,1,1,0,3,2,10
jacksji01,35:00,7,17,.412,1,1,1.000,4,4,1.000,1,3,4,3,1,0,5,1,19
dampier01,33:00,3,11,.273,0,0,,2,2,1.000,4,4,8,2,0,0,3,1,8
weathcl01,28:00,2,6,.333,0,0,,1,4,.250,2,3,5,2,0,0,2,1,5
boguemu01,26:00,3,5,.600,0,0,,1,1,1.000,1,3,4,2,2,0,1,2,7
delkto01,24:00,4,10,.400,0,2,.000,0,0,,0,1,1,5,1,0,3,1,8
caffeja01,21:00,3,5,.600,0,0,,0,0,,3,3,6,1,0,0,2,0,6
madkige01,15:00,1,1,1.000,0,0,,0,0,,0,0,0,4,2,0,1,2,2
spencfe01,12:00,1,4,.250,0,0,,2,2,1.000,2,2,4,0,0,0,0,3,4
fulleto02,4:00,2,2,1.000,0,0,,2,3,.667,0,1,1,0,0,0,0,0,6
foylead01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0
ferredu01,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,31,72,.431,1,3,.333,12,16,.750,14,26,40,20,7,0,21,13,75
