Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
recasel01,43:00,7,13,.538,3,6,.500,2,2,1.000,2,4,6,1,0,0,2,3,19
blaylmo01,40:00,8,15,.533,0,3,.000,2,3,.667,0,2,2,7,3,0,3,3,18
mutomdi01,37:00,5,9,.556,0,0,,3,4,.750,1,8,9,1,1,3,3,5,13
corbity01,36:00,3,12,.250,0,5,.000,1,1,1.000,1,3,4,4,3,0,1,3,7
hendeal01,31:00,7,11,.636,0,0,,2,3,.667,1,2,3,1,0,1,2,5,16
brownch01,26:00,2,10,.200,0,0,,0,0,,0,2,2,1,0,0,1,2,4
barrydr01,8:00,1,1,1.000,1,1,1.000,0,0,,0,0,0,3,0,0,0,1,3
crawfch01,7:00,2,2,1.000,0,0,,4,6,.667,1,0,1,0,0,0,1,3,8
millean01,7:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,1,1,2
andergr01,5:00,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,0,2,0
Team Totals,240,36,76,.474,4,15,.267,14,19,.737,8,22,30,18,7,4,14,28,90
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
vanhoke01,33:00,8,14,.571,3,3,1.000,3,4,.750,1,5,6,3,0,0,3,3,22
kittlke01,33:00,7,17,.412,2,5,.400,2,2,1.000,0,3,3,2,1,0,2,0,18
gillke01,32:00,4,7,.571,0,0,,2,4,.500,1,4,5,3,1,0,0,1,10
cassesa01,31:00,5,7,.714,0,0,,4,6,.667,0,2,2,7,0,0,5,2,14
seikaro01,17:00,1,3,.333,0,0,,0,2,.000,2,2,4,1,0,0,2,4,2
gatlich01,29:00,4,10,.400,1,1,1.000,6,8,.750,4,10,14,0,0,2,2,3,15
douglsh01,17:00,1,4,.250,0,1,.000,2,2,1.000,0,1,1,4,0,0,0,1,4
evansbr01,16:00,5,5,1.000,4,4,1.000,0,0,,1,1,2,1,1,0,1,3,14
harrilu01,15:00,1,3,.333,0,0,,0,0,,0,0,0,2,1,0,0,0,2
cagemi01,15:00,1,1,1.000,0,0,,0,0,,2,2,4,0,2,0,0,2,2
vaughda02,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,1,2
Team Totals,240,38,72,.528,10,14,.714,19,28,.679,11,30,41,23,6,2,16,20,105
