Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kiddja01,41:00,2,12,.167,1,2,.500,11,12,.917,3,6,9,10,4,1,1,1,16
robincl02,37:00,8,20,.400,0,2,.000,5,8,.625,2,6,8,4,1,0,2,4,21
mccloge01,36:00,8,13,.615,5,7,.714,2,2,1.000,0,4,4,1,3,0,4,3,23
mcdyean01,36:00,9,16,.563,0,0,,4,4,1.000,3,6,9,0,1,3,3,6,22
chapmre01,17:00,3,9,.333,1,2,.500,0,0,,0,1,1,3,0,0,0,0,7
johnske02,27:00,3,5,.600,0,0,,3,3,1.000,0,2,2,4,1,0,1,1,9
williho01,21:00,0,1,.000,0,0,,2,2,1.000,0,6,6,1,0,0,0,2,2
scottde01,13:00,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,0,1,2
bryanma01,10:00,0,0,,0,0,,2,2,1.000,0,2,2,1,0,0,1,3,2
nashst01,1:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1
llamaho01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,34,78,.436,7,13,.538,30,35,.857,8,34,42,25,10,4,12,22,105
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jacksji01,46:00,7,19,.368,1,2,.500,5,5,1.000,2,7,9,8,1,0,4,5,20
delkto01,37:00,8,18,.444,1,5,.200,4,6,.667,0,1,1,5,3,1,2,3,21
caffeja01,36:00,11,19,.579,0,0,,6,9,.667,5,7,12,3,2,0,1,3,28
weathcl01,36:00,6,11,.545,0,0,,4,4,1.000,2,7,9,1,1,1,2,3,16
dampier01,31:00,2,8,.250,0,0,,0,0,,1,5,6,0,0,1,2,2,4
madkige01,27:00,0,3,.000,0,0,,0,0,,0,3,3,3,0,0,2,1,0
grayeje01,12:00,3,5,.600,2,3,.667,0,0,,0,2,2,1,0,0,0,4,8
foylead01,9:00,0,1,.000,0,0,,0,0,,1,3,4,0,0,0,1,2,0
ferredu01,6:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,1,0
Team Totals,240,37,85,.435,4,10,.400,19,24,.792,11,35,46,22,7,3,15,24,97
