Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jordami01,41:00,17,33,.515,1,4,.250,9,10,.900,1,3,4,2,3,1,1,3,44
rodmade01,39:00,1,2,.500,0,0,,0,2,.000,1,6,7,2,0,1,4,6,2
longllu01,38:00,5,16,.313,0,0,,1,3,.333,0,10,10,6,0,0,2,4,11
harpero01,32:00,7,13,.538,0,2,.000,1,2,.500,0,2,2,4,2,0,1,1,15
burresc01,21:00,3,5,.600,1,2,.500,3,4,.750,1,2,3,0,2,1,0,1,10
kerrst01,34:00,1,3,.333,1,1,1.000,1,1,1.000,0,2,2,3,0,0,1,3,4
caffeja01,14:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,1,0,2
buechju01,11:00,1,2,.500,0,0,,0,0,,0,0,0,1,0,1,0,1,2
brownra02,10:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,1,2,0
Team Totals,240,36,77,.468,3,9,.333,15,22,.682,3,28,31,18,7,4,11,21,90
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
oaklech01,40:00,6,9,.667,0,0,,2,2,1.000,2,11,13,1,1,0,0,5,14
johnsla02,38:00,4,10,.400,0,1,.000,6,7,.857,1,6,7,2,0,1,2,5,14
houstal01,32:00,8,17,.471,1,1,1.000,2,2,1.000,0,2,2,3,0,1,6,4,19
wardch01,20:00,1,5,.200,0,1,.000,2,2,1.000,0,2,2,5,0,0,4,1,4
dudlech02,18:00,1,2,.500,0,0,,0,0,,1,1,2,0,0,3,1,3,2
childch01,28:00,2,7,.286,0,3,.000,4,4,1.000,0,5,5,4,0,0,0,0,8
millsch01,26:00,6,12,.500,0,2,.000,2,2,1.000,1,3,4,1,0,0,0,1,14
starkjo01,22:00,3,10,.300,2,3,.667,4,4,1.000,0,0,0,2,0,0,1,3,12
willibu01,16:00,1,3,.333,0,0,,0,0,,1,1,2,0,0,0,0,2,2
Team Totals,240,32,75,.427,3,11,.273,22,23,.957,6,31,37,18,1,5,14,24,89
