Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
vanexni01,40:00,9,18,.500,5,8,.625,1,1,1.000,1,1,2,12,0,0,1,3,24
jonesed02,39:00,4,16,.250,0,7,.000,2,2,1.000,1,3,4,3,5,0,1,1,10
campbel01,37:00,6,21,.286,0,0,,5,8,.625,3,9,12,2,1,7,2,4,17
foxri01,32:00,4,9,.444,0,0,,1,2,.500,2,5,7,0,0,3,0,5,9
horryro01,31:00,5,8,.625,0,1,.000,1,2,.500,3,3,6,0,2,0,1,3,11
bryanko01,25:00,6,14,.429,1,3,.333,6,8,.750,0,2,2,1,1,0,3,3,19
blounco01,17:00,3,5,.600,0,0,,0,0,,3,1,4,1,0,0,1,4,6
rooksse01,11:00,1,1,1.000,0,0,,1,2,.500,2,0,2,1,0,1,2,0,3
fishede01,8:00,0,0,,0,0,,0,0,,0,1,1,0,2,0,0,0,0
Team Totals,240,38,92,.413,6,19,.316,17,25,.680,15,25,40,20,11,11,11,23,99
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
rideris01,43:00,10,19,.526,4,6,.667,2,3,.667,1,6,7,5,0,1,4,2,26
wallara01,42:00,7,14,.500,0,0,,4,5,.800,2,7,9,5,3,3,4,1,18
willial02,40:00,7,10,.700,0,0,,2,4,.500,0,0,0,3,1,0,1,1,16
grantbr01,35:00,4,7,.571,0,0,,1,4,.250,3,6,9,0,0,0,1,5,9
sabonar01,17:00,2,7,.286,0,0,,0,0,,0,7,7,2,1,0,3,4,4
trentga01,23:00,6,11,.545,0,0,,3,3,1.000,1,3,4,4,0,1,2,3,15
brunsri01,18:00,2,3,.667,2,2,1.000,5,6,.833,0,3,3,2,0,1,1,3,11
augmost01,15:00,2,6,.333,0,0,,2,3,.667,3,0,3,2,1,0,0,1,6
catoke01,7:00,0,2,.000,0,0,,0,0,,0,2,2,0,0,1,0,0,0
Team Totals,240,40,79,.506,6,8,.750,19,28,.679,10,34,44,23,6,7,16,20,105
