Vancouver Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
abdursh01,33:00,10,22,.455,0,0,,5,6,.833,4,3,7,0,0,1,3,1,25
daniean01,30:00,5,10,.500,0,0,,3,3,1.000,0,1,1,7,1,0,4,1,13
newbiiv01,28:00,1,3,.333,0,0,,3,6,.500,1,4,5,1,1,0,1,5,5
thorpot01,26:00,5,10,.500,0,0,,1,2,.500,1,3,4,3,0,0,1,4,11
macksa01,20:00,3,8,.375,1,2,.500,1,2,.500,0,1,1,3,0,0,1,1,8
edwarbl01,25:00,4,11,.364,0,2,.000,0,0,,2,1,3,5,1,0,2,2,8
lynchge01,24:00,4,7,.571,0,0,,0,1,.000,0,5,5,0,2,1,2,2,8
maybele01,21:00,2,6,.333,0,1,.000,0,0,,1,1,2,4,1,0,0,0,4
chilcpe01,19:00,4,11,.364,1,4,.250,0,0,,2,4,6,1,0,0,0,3,9
masseto01,14:00,1,3,.333,0,0,,2,2,1.000,2,6,8,1,0,0,1,5,4
Team Totals,240,39,91,.429,2,9,.222,15,22,.682,13,29,42,25,6,2,15,24,95
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jonesed02,31:00,10,12,.833,1,2,.500,7,11,.636,1,2,3,2,0,2,2,0,28
onealsh01,29:00,5,8,.625,0,0,,4,8,.500,2,3,5,2,1,2,2,1,14
vanexni01,28:00,9,9,1.000,6,6,1.000,0,0,,0,3,3,8,3,0,3,1,24
horryro01,26:00,3,5,.600,1,2,.500,0,2,.000,2,10,12,6,1,1,0,1,7
foxri01,26:00,1,8,.125,1,5,.200,1,2,.500,0,1,1,5,0,0,2,3,4
campbel01,23:00,5,9,.556,0,0,,4,4,1.000,0,5,5,2,1,1,1,2,14
fishede01,20:00,3,5,.600,1,2,.500,1,1,1.000,0,2,2,2,0,0,3,3,8
bryanko01,16:00,2,6,.333,1,4,.250,6,6,1.000,0,1,1,1,0,0,2,2,11
blounco01,15:00,2,2,1.000,0,0,,1,2,.500,0,1,1,0,1,0,0,2,5
rooksse01,12:00,2,5,.400,0,0,,0,0,,1,5,6,0,0,1,0,3,4
barryjo01,7:00,1,4,.250,0,2,.000,0,0,,0,1,1,0,2,1,1,0,2
bennema01,7:00,0,1,.000,0,0,,0,0,,2,0,2,2,0,0,1,1,0
Team Totals,240,43,74,.581,11,23,.478,24,36,.667,8,34,42,30,9,8,17,19,121
