Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jonesed02,45:00,9,19,.474,0,4,.000,5,7,.714,1,7,8,1,2,0,1,4,23
vanexni01,45:00,6,20,.300,2,12,.167,1,2,.500,0,0,0,8,3,0,3,4,15
onealsh01,35:00,12,19,.632,0,0,,6,13,.462,3,9,12,2,0,5,3,3,30
horryro01,33:00,0,4,.000,0,4,.000,1,2,.500,4,5,9,4,1,1,1,5,1
foxri01,22:00,0,2,.000,0,0,,0,0,,0,2,2,4,1,0,0,3,0
bryanko01,33:00,6,14,.429,1,4,.250,5,8,.625,1,3,4,0,0,1,3,5,18
campbel01,20:00,3,5,.600,0,0,,2,2,1.000,3,4,7,1,0,3,0,1,8
blounco01,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0
fishede01,3:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0
Team Totals,240,36,84,.429,3,24,.125,20,34,.588,12,31,43,21,7,10,11,27,95
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
paytoga01,44:00,9,23,.391,1,5,.200,1,3,.333,1,10,11,7,0,0,3,1,20
bakervi01,39:00,9,21,.429,0,0,,5,6,.833,4,6,10,4,1,2,0,4,23
schrede01,38:00,5,11,.455,1,1,1.000,8,8,1.000,5,8,13,2,0,1,3,4,19
hawkihe01,35:00,4,7,.571,3,5,.600,2,2,1.000,1,8,9,3,1,0,2,1,13
mcilvji01,11:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,1,0,4,2
ellisda01,27:00,5,9,.556,2,3,.667,5,5,1.000,0,2,2,1,1,0,2,0,17
perkisa01,23:00,0,4,.000,0,3,.000,0,0,,0,3,3,1,1,1,0,5,0
kerseje01,18:00,1,5,.200,0,0,,5,6,.833,0,1,1,0,2,0,1,5,7
anthogr01,4:00,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0
wingada01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,34,82,.415,7,18,.389,26,30,.867,11,38,49,19,6,5,11,24,101
