Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
finlemi01,42:00,7,11,.636,1,2,.500,5,5,1.000,1,1,2,4,3,1,3,3,20
greenac01,39:00,3,10,.300,0,0,,2,2,1.000,5,7,12,3,0,0,0,2,8
reevekh01,36:00,7,12,.583,3,4,.750,7,8,.875,1,2,3,5,0,0,0,3,24
davishu01,31:00,6,13,.462,1,2,.500,2,2,1.000,1,0,1,0,0,0,3,2,15
bradlsh01,29:00,5,8,.625,0,0,,3,4,.750,1,4,5,1,0,1,2,3,13
scottde01,24:00,3,8,.375,0,1,.000,3,3,1.000,0,1,1,3,0,0,1,4,9
thomaku01,18:00,5,13,.385,0,0,,0,0,,1,2,3,1,0,0,1,5,10
ollieke01,12:00,0,3,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0
walkesa01,9:00,1,1,1.000,0,0,,2,2,1.000,2,2,4,0,0,0,0,2,4
Team Totals,240,37,79,.468,5,9,.556,24,26,.923,12,20,32,17,3,2,10,24,103
Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ricegl01,44:00,12,21,.571,1,2,.500,3,4,.750,2,5,7,3,1,1,1,3,28
wesleda01,41:00,6,19,.316,0,2,.000,7,8,.875,0,2,2,8,1,0,3,2,19
masonan01,36:00,1,4,.250,0,0,,1,2,.500,3,6,9,6,0,0,1,2,3
divacvl01,33:00,6,8,.750,0,0,,2,2,1.000,2,5,7,3,1,1,1,1,14
beckco01,20:00,0,2,.000,0,0,,2,2,1.000,1,1,2,3,0,0,0,3,2
curryde01,32:00,8,13,.615,4,5,.800,3,5,.600,1,3,4,4,0,0,2,1,23
geigema01,15:00,4,6,.667,0,0,,2,2,1.000,3,2,5,0,1,1,0,4,10
reidjr01,11:00,3,4,.750,0,0,,2,2,1.000,2,1,3,2,0,0,1,3,8
farmeto01,4:00,1,2,.500,0,0,,1,2,.500,0,0,0,0,0,0,0,1,3
boguemu01,4:00,0,1,.000,0,0,,0,0,,0,0,0,3,0,0,0,1,0
Team Totals,240,41,80,.513,5,9,.556,23,29,.793,14,25,39,32,4,3,9,21,110
