Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
onealsh01,49:00,14,26,.538,0,0,,7,10,.700,5,7,12,3,1,1,2,5,35
foxri01,47:00,3,9,.333,0,3,.000,3,6,.500,3,6,9,2,4,2,6,4,9
jonesed02,45:00,6,16,.375,2,10,.200,3,3,1.000,3,2,5,3,4,0,1,2,17
horryro01,28:00,3,5,.600,0,1,.000,2,2,1.000,4,4,8,2,0,2,1,3,8
fishede01,15:00,2,6,.333,1,1,1.000,2,2,1.000,1,3,4,1,1,0,1,0,7
vanexni01,38:00,7,14,.500,3,7,.429,2,2,1.000,0,3,3,4,0,0,1,1,19
bryanko01,27:00,2,11,.182,0,4,.000,2,2,1.000,2,1,3,1,2,2,1,4,6
bennema01,9:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,1,1,2
campbel01,6:00,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,1,1,2
barryjo01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,265,39,91,.429,6,26,.231,21,27,.778,19,27,46,16,12,7,15,21,105
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hillgr01,51:00,4,17,.235,0,0,,10,12,.833,4,12,16,12,3,0,6,1,18
hunteli01,45:00,6,13,.462,1,3,.333,0,0,,1,5,6,3,2,0,2,3,13
delebi01,43:00,10,20,.500,0,0,,6,8,.750,5,2,7,0,0,0,2,5,26
dumarjo01,41:00,8,14,.571,5,8,.625,2,2,1.000,0,3,3,4,0,0,4,2,23
reiddo01,14:00,2,4,.500,0,0,,2,2,1.000,1,4,5,1,1,0,0,3,6
willije01,32:00,6,7,.857,0,0,,1,2,.500,7,3,10,1,0,0,3,4,13
stackje01,25:00,0,6,.000,0,0,,0,0,,0,2,2,2,1,1,3,0,0
mahorri01,12:00,2,3,.667,0,0,,0,0,,0,3,3,0,0,0,0,3,4
obannch01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
hensost01,1:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,265,38,85,.447,6,12,.500,21,26,.808,18,34,52,23,7,1,20,21,103
