Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
masonan01,43:00,4,10,.400,0,0,,4,4,1.000,2,13,15,3,0,1,3,2,12
ricegl01,39:00,11,17,.647,0,1,.000,2,2,1.000,0,5,5,5,0,2,0,3,24
wesleda01,39:00,6,14,.429,1,2,.500,3,3,1.000,0,4,4,7,3,1,6,1,16
phillbo01,29:00,2,6,.333,0,0,,1,2,.500,0,4,4,5,1,1,1,3,5
geigema01,28:00,9,14,.643,0,0,,1,2,.500,3,3,6,1,0,0,1,1,19
divacvl01,25:00,2,8,.250,0,1,.000,0,0,,3,3,6,1,3,2,0,2,4
reidjr01,17:00,6,8,.750,0,0,,0,0,,1,2,3,0,1,0,1,3,12
armstbj01,9:00,1,1,1.000,0,0,,0,0,,0,0,0,3,2,0,0,1,2
maxweve01,5:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,1,0,2
curryde01,3:00,1,3,.333,0,0,,0,0,,0,1,1,1,0,0,0,0,2
willitr01,3:00,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,1,0,2
Team Totals,240,44,85,.518,1,4,.250,11,13,.846,10,36,46,26,10,7,14,16,100
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
anderni01,38:00,8,19,.421,2,6,.333,2,6,.333,1,2,3,3,0,1,0,1,20
grantho01,36:00,0,5,.000,0,0,,0,0,,1,5,6,3,1,0,1,1,0
outlabo01,35:00,3,5,.600,0,0,,4,6,.667,2,4,6,3,2,1,3,3,10
schayda01,34:00,7,15,.467,0,0,,3,3,1.000,3,6,9,1,1,0,0,3,17
harpede01,32:00,5,12,.417,2,7,.286,0,0,,0,1,1,5,1,0,1,1,12
stronde01,21:00,3,12,.250,0,0,,2,4,.500,5,4,9,0,1,0,0,1,8
pricema01,20:00,4,10,.400,0,0,,1,2,.500,0,4,4,3,1,0,3,2,9
benoida01,9:00,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,0,2
wilkige01,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0
lawsoja01,4:00,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,0,2
edwarke01,3:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
ollieke01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0
Team Totals,240,33,84,.393,4,13,.308,12,21,.571,13,27,40,19,7,2,10,13,82
