Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
corbity01,43:00,3,7,.429,2,4,.500,1,2,.500,1,6,7,4,0,0,1,3,9
smithst01,41:00,9,17,.529,0,3,.000,6,6,1.000,1,0,1,4,1,0,0,5,24
hendeal01,35:00,6,11,.545,0,0,,6,9,.667,3,4,7,1,0,0,1,2,18
recasel01,31:00,4,8,.500,1,1,1.000,2,2,1.000,1,0,1,4,1,0,2,0,11
mutomdi01,30:00,4,7,.571,0,0,,8,9,.889,5,4,9,0,0,1,1,0,16
laettch01,23:00,6,10,.600,1,2,.500,7,9,.778,1,4,5,2,0,2,0,3,20
barrydr01,17:00,0,0,,0,0,,0,0,,0,0,0,2,0,0,2,3,0
crawfch01,11:00,1,4,.250,0,0,,2,2,1.000,0,0,0,0,1,0,1,1,4
andergr01,9:00,3,3,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,6
Team Totals,240,36,67,.537,4,10,.400,32,39,.821,13,18,31,17,3,3,8,17,108
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
starkjo01,42:00,7,15,.467,2,6,.333,0,2,.000,2,1,3,8,1,0,3,5,16
johnsla02,38:00,8,14,.571,0,0,,3,3,1.000,4,1,5,3,0,0,2,4,19
houstal01,33:00,7,14,.500,2,2,1.000,5,7,.714,1,2,3,2,0,1,0,4,21
wardch01,31:00,5,9,.556,1,2,.500,0,0,,1,2,3,10,2,0,1,1,11
oaklech01,28:00,6,7,.857,0,0,,1,1,1.000,1,6,7,5,0,0,0,4,13
millsch01,22:00,4,8,.500,0,1,.000,1,2,.500,2,1,3,1,1,0,0,1,9
cummite01,19:00,6,10,.600,0,0,,0,0,,6,2,8,0,0,2,1,3,12
childch01,18:00,1,5,.200,0,1,.000,0,0,,0,1,1,6,0,0,0,3,2
willihe01,7:00,2,2,1.000,0,0,,0,0,,0,3,3,0,1,1,0,3,4
bowiean01,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
Team Totals,240,47,85,.553,5,12,.417,10,15,.667,17,19,36,35,5,4,7,28,109
