Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
persowe01,44:00,5,9,.556,4,6,.667,4,4,1.000,1,5,6,2,0,0,0,2,18
kempsh01,35:00,4,16,.250,0,0,,8,12,.667,3,8,11,1,3,1,3,2,16
hendece02,30:00,5,9,.556,0,0,,2,2,1.000,0,1,1,1,0,0,2,1,12
knighbr01,29:00,0,3,.000,0,0,,0,0,,0,0,0,9,2,0,4,2,0
ilgauzy01,23:00,6,9,.667,0,0,,5,7,.714,2,5,7,0,1,1,0,2,17
potapvi01,25:00,5,8,.625,0,0,,0,1,.000,0,4,4,1,2,0,3,2,10
anderde01,20:00,1,3,.333,0,1,.000,0,0,,0,2,2,3,0,0,0,2,2
ferryda01,13:00,0,3,.000,0,2,.000,2,2,1.000,0,2,2,0,0,0,2,1,2
surabo01,12:00,0,2,.000,0,1,.000,0,0,,0,1,1,3,2,0,1,1,0
thomaca01,9:00,1,2,.500,1,1,1.000,0,0,,0,1,1,0,0,0,0,2,3
Team Totals,240,27,64,.422,5,11,.455,21,28,.750,6,29,35,20,10,2,15,17,80
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
davisan01,43:00,7,14,.500,0,0,,5,5,1.000,2,13,15,2,0,1,0,3,19
millere01,37:00,7,15,.467,1,3,.333,0,0,,1,2,3,7,0,0,2,0,15
mullich01,30:00,4,5,.800,3,4,.750,0,0,,0,4,4,1,1,1,3,1,11
jacksma01,29:00,1,6,.167,0,1,.000,0,0,,0,0,0,5,2,0,3,3,2
davisda01,27:00,3,8,.375,0,0,,2,2,1.000,2,1,3,0,0,0,0,5,8
mckeyde01,22:00,2,5,.400,0,0,,0,0,,0,1,1,2,0,2,1,5,4
roseja01,19:00,4,8,.500,1,1,1.000,1,2,.500,0,2,2,0,1,0,3,3,10
besttr01,19:00,2,5,.400,0,2,.000,4,4,1.000,0,3,3,3,1,0,0,2,8
croshau01,9:00,1,3,.333,1,2,.500,0,0,,0,3,3,0,0,0,1,0,3
popema01,5:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,2
Team Totals,240,32,71,.451,6,13,.462,12,13,.923,5,29,34,20,5,4,13,23,82
