Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
finlemi01,34:00,8,15,.533,0,1,.000,0,2,.000,0,6,6,4,1,0,3,2,16
stricer01,32:00,4,7,.571,0,2,.000,1,2,.500,0,1,1,3,1,0,4,3,9
davishu01,29:00,2,6,.333,1,1,1.000,1,3,.333,1,4,5,4,0,0,2,1,6
greenac01,23:00,4,7,.571,0,0,,0,0,,3,3,6,1,0,0,2,1,8
bradlsh01,18:00,2,5,.400,0,0,,0,0,,0,0,0,1,2,2,1,3,4
anstech01,30:00,3,9,.333,0,2,.000,1,4,.250,2,0,2,4,1,3,1,1,7
wellsbu01,22:00,4,8,.500,1,2,.500,0,0,,0,2,2,0,1,0,2,1,9
cebalce01,21:00,4,8,.500,0,1,.000,5,5,1.000,0,4,4,1,0,1,2,3,13
muursma01,14:00,1,3,.333,0,0,,0,0,,2,1,3,0,0,0,0,5,2
reevekh01,9:00,2,3,.667,1,1,1.000,0,0,,0,0,0,1,1,0,0,3,5
rileyer01,8:00,0,0,,0,0,,0,0,,0,0,0,0,1,1,1,0,0
Team Totals,240,34,71,.479,3,10,.300,8,16,.500,8,21,29,19,8,7,18,23,79
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
outlabo01,40:00,11,17,.647,0,0,,7,9,.778,3,8,11,5,2,1,3,2,29
grantho01,38:00,4,9,.444,0,0,,0,0,,4,6,10,2,0,0,2,1,8
harpede01,37:00,6,12,.500,1,2,.500,5,5,1.000,0,1,1,3,2,0,1,3,18
anderni01,37:00,4,8,.500,1,4,.250,4,6,.667,3,3,6,3,6,0,3,1,13
schayda01,31:00,3,7,.429,0,0,,2,2,1.000,6,6,12,1,0,1,0,3,8
stronde01,25:00,3,13,.231,0,1,.000,3,4,.750,1,3,4,2,0,0,2,2,9
wilkige01,20:00,3,9,.333,0,1,.000,1,3,.333,0,2,2,3,1,0,3,2,7
edwarke01,5:00,1,1,1.000,0,0,,3,3,1.000,0,0,0,1,0,0,0,1,5
webbsp01,3:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2
benoida01,2:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1
lawsoja01,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0
Team Totals,240,36,78,.462,2,8,.250,26,34,.765,17,30,47,20,11,2,14,16,100
