Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
marbust01,41:00,5,16,.313,0,2,.000,6,9,.667,0,1,1,8,1,0,2,4,16
garneke01,39:00,6,15,.400,0,0,,5,6,.833,2,7,9,2,2,1,4,5,17
guglito01,33:00,7,12,.583,0,2,.000,4,4,1.000,4,8,12,5,1,1,3,4,18
westdo01,29:00,5,8,.625,0,0,,3,3,1.000,1,1,2,1,0,0,0,6,13
roberst01,18:00,1,3,.333,0,0,,0,0,,1,5,6,0,0,2,1,3,2
parksch02,22:00,2,3,.667,0,0,,2,3,.667,0,6,6,0,0,1,0,1,6
mitchsa01,19:00,0,5,.000,0,0,,0,0,,1,3,4,0,0,1,1,2,0
carrch01,17:00,3,12,.250,1,4,.250,3,3,1.000,1,1,2,0,0,1,0,4,10
hammoto01,13:00,0,1,.000,0,0,,0,0,,0,3,3,0,0,0,0,1,0
portete01,9:00,0,1,.000,0,1,.000,2,2,1.000,0,2,2,1,0,0,3,2,2
Team Totals,240,29,76,.382,1,9,.111,25,30,.833,10,37,47,17,4,7,14,32,84
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
garrede01,39:00,4,9,.444,0,0,,2,5,.400,6,10,16,0,0,0,1,0,10
jacksbo01,37:00,5,14,.357,1,1,1.000,3,4,.750,3,6,9,5,0,1,2,1,14
ellisla01,33:00,4,14,.286,1,3,.333,0,2,.000,0,6,6,1,0,0,0,4,9
wolfjo01,19:00,2,5,.400,0,0,,0,0,,3,5,8,3,0,0,0,3,4
washier01,17:00,2,7,.286,0,1,.000,1,2,.500,0,0,0,0,0,0,0,4,5
newmajo01,35:00,6,13,.462,1,1,1.000,18,21,.857,0,1,1,0,2,1,0,2,31
fortsda01,27:00,3,11,.273,0,0,,6,6,1.000,2,2,4,0,0,0,4,5,12
goldwan01,22:00,3,6,.500,0,1,.000,2,2,1.000,0,0,0,3,1,0,0,2,8
laudepr01,11:00,1,2,.500,0,0,,0,0,,1,4,5,0,0,0,0,2,2
Team Totals,240,30,81,.370,3,7,.429,32,42,.762,15,34,49,12,3,2,7,23,95
