Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,41:00,7,12,.583,0,0,,7,9,.778,2,7,9,1,0,0,0,3,21
stockjo01,39:00,4,8,.500,1,2,.500,8,8,1.000,1,1,2,14,2,0,3,0,17
hornaje01,34:00,3,9,.333,1,2,.500,2,2,1.000,0,7,7,1,1,0,0,0,9
fostegr01,23:00,1,7,.143,0,0,,2,4,.500,2,0,2,0,0,1,2,3,4
keefead01,17:00,6,8,.750,0,0,,2,2,1.000,3,4,7,0,1,0,1,3,14
russebr01,30:00,4,7,.571,3,5,.600,5,6,.833,2,6,8,0,0,3,0,1,16
andersh01,19:00,3,7,.429,0,0,,2,2,1.000,3,2,5,2,1,0,1,2,8
carran01,18:00,3,5,.600,0,0,,3,4,.750,0,4,4,0,0,1,0,4,9
eisleho01,15:00,3,9,.333,1,3,.333,0,0,,0,2,2,3,1,0,2,0,7
morrich01,4:00,0,3,.000,0,1,.000,1,2,.500,0,0,0,0,0,0,2,1,1
Team Totals,240,34,75,.453,6,13,.462,32,39,.821,13,33,46,21,6,5,11,17,106
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
drexlcl01,43:00,11,20,.550,2,7,.286,1,3,.333,3,1,4,10,2,0,1,3,25
olajuha01,38:00,7,19,.368,0,0,,4,6,.667,1,10,11,4,2,2,3,2,18
malonma01,34:00,5,8,.625,3,4,.750,2,2,1.000,0,3,3,4,1,0,0,2,15
willike02,27:00,4,8,.500,0,0,,2,2,1.000,2,3,5,1,0,0,0,5,10
bullama01,14:00,1,3,.333,0,1,.000,0,0,,0,1,1,0,0,1,0,4,2
barklch01,31:00,4,10,.400,0,2,.000,2,6,.333,0,6,6,3,0,0,2,4,10
eliema01,28:00,3,11,.273,2,5,.400,0,0,,3,0,3,3,0,0,2,3,8
pricebr01,14:00,3,3,1.000,2,2,1.000,0,0,,0,0,0,0,1,0,1,2,8
johnsed03,11:00,2,3,.667,0,1,.000,0,0,,0,1,1,0,0,0,1,1,4
Team Totals,240,40,85,.471,9,22,.409,11,19,.579,9,25,34,25,6,3,10,26,100
