New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
houstal01,29:00,7,14,.500,1,1,1.000,0,0,,0,2,2,3,1,0,5,2,15
johnsla02,28:00,7,15,.467,0,0,,0,0,,5,2,7,2,0,0,1,3,14
starkjo01,28:00,4,9,.444,2,4,.500,0,0,,0,4,4,2,1,0,1,2,10
oaklech01,28:00,0,4,.000,0,0,,0,0,,2,2,4,3,1,0,2,3,0
wardch01,27:00,0,3,.000,0,0,,0,0,,1,3,4,1,0,0,2,0,0
childch01,28:00,2,8,.250,0,4,.000,0,0,,0,4,4,4,1,0,3,1,4
millsch01,27:00,3,7,.429,0,1,.000,4,6,.667,3,2,5,1,1,0,2,2,10
cummite01,15:00,3,6,.500,0,0,,2,2,1.000,1,3,4,1,2,0,2,3,8
bowiean01,13:00,4,5,.800,1,1,1.000,1,1,1.000,1,2,3,1,1,0,1,0,10
thompbr01,12:00,3,6,.500,0,2,.000,1,2,.500,0,1,1,2,1,0,2,2,7
davisbe01,5:00,0,1,.000,0,0,,0,0,,1,0,1,0,1,0,0,0,0
Team Totals,240,33,78,.423,4,13,.308,8,11,.727,14,25,39,20,10,0,21,18,78
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
paytoga01,29:00,6,12,.500,4,6,.667,0,0,,0,3,3,6,1,0,0,0,16
bakervi01,28:00,8,9,.889,0,0,,1,1,1.000,2,4,6,2,0,1,3,3,17
mcilvji01,26:00,3,7,.429,0,0,,0,0,,0,4,4,3,0,4,2,4,6
schrede01,26:00,2,4,.500,0,0,,2,2,1.000,0,5,5,6,3,0,0,1,6
hawkihe01,25:00,5,9,.556,2,3,.667,0,0,,1,2,3,2,1,0,4,0,12
kerseje01,22:00,5,9,.556,0,1,.000,2,3,.667,0,0,0,0,2,0,1,1,12
anthogr01,21:00,7,9,.778,2,3,.667,0,1,.000,0,2,2,4,3,0,3,1,16
ellisda01,19:00,3,10,.300,1,5,.200,0,0,,1,1,2,2,1,0,2,0,7
mcmilna01,14:00,2,2,1.000,2,2,1.000,0,0,,1,1,2,3,0,0,1,1,6
williaa01,13:00,1,3,.333,0,0,,0,0,,2,1,3,0,0,1,0,2,2
wingada01,9:00,0,4,.000,0,1,.000,0,0,,1,0,1,1,0,0,1,1,0
perkisa01,8:00,1,1,1.000,0,0,,2,3,.667,0,3,3,1,2,0,0,0,4
Team Totals,240,43,79,.544,11,21,.524,7,10,.700,8,26,34,30,13,6,17,14,104
