Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
wallajo01,37:00,9,16,.563,0,0,,2,4,.500,1,5,6,2,1,1,6,4,20
stoudda01,37:00,7,16,.438,0,4,.000,1,1,1.000,1,1,2,4,2,0,2,2,15
slatere01,33:00,5,8,.625,0,0,,2,4,.500,2,2,4,1,1,0,1,5,12
chrisdo01,33:00,3,9,.333,0,1,.000,2,2,1.000,0,5,5,3,1,0,4,1,8
milleol01,27:00,4,8,.500,0,0,,4,6,.667,5,4,9,3,1,0,5,6,12
williwa02,35:00,7,14,.500,0,4,.000,0,0,,1,5,6,1,2,0,4,1,14
respesh01,23:00,3,5,.600,2,3,.667,2,3,.667,2,1,3,1,1,0,2,2,10
garnech01,8:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,1,0,1,1,0
kemptti01,7:00,0,0,,0,0,,0,0,,1,0,1,0,1,0,1,2,0
Team Totals,240,38,77,.494,2,13,.154,13,20,.650,13,23,36,15,11,1,26,24,91
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kiddja01,33:00,2,5,.400,0,1,.000,0,1,.000,2,3,5,14,0,0,4,1,4
mcdyean01,32:00,6,9,.667,0,0,,7,7,1.000,1,4,5,3,3,0,2,5,19
chapmre01,31:00,6,13,.462,4,8,.500,0,0,,1,1,2,3,3,0,4,1,16
williho01,22:00,4,4,1.000,0,0,,0,0,,2,4,6,0,2,2,0,2,8
mccloge01,20:00,6,9,.667,2,3,.667,0,0,,0,4,4,1,0,1,3,0,14
mannida01,27:00,4,8,.500,0,0,,1,2,.500,0,7,7,6,2,1,4,2,9
nashst01,23:00,1,4,.250,0,1,.000,4,4,1.000,1,0,1,3,1,0,1,1,6
robincl02,22:00,6,11,.545,0,0,,5,8,.625,0,4,4,4,2,2,2,4,17
cebalce01,21:00,5,7,.714,1,1,1.000,2,2,1.000,2,2,4,0,1,0,1,1,13
milicma01,9:00,1,4,.250,0,0,,2,2,1.000,0,0,0,1,1,0,1,3,4
Team Totals,240,41,74,.554,7,14,.500,21,26,.808,9,29,38,35,15,6,22,20,110
