Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
pippesc01,50:00,9,16,.563,1,3,.333,0,0,,1,6,7,9,4,3,3,2,19
jordami01,44:00,10,23,.435,0,1,.000,12,13,.923,0,5,5,1,1,1,4,2,32
kukocto01,43:00,7,13,.538,0,3,.000,2,3,.667,0,4,4,9,3,0,3,5,16
harpero01,43:00,4,11,.364,0,1,.000,2,4,.500,2,1,3,2,0,1,0,4,10
longllu01,29:00,1,6,.167,0,0,,0,0,,1,5,6,2,1,1,2,6,2
caffeja01,25:00,4,5,.800,0,0,,3,4,.750,3,3,6,0,0,0,2,3,11
brownra02,13:00,0,2,.000,0,0,,4,4,1.000,1,1,2,0,1,0,0,2,4
burresc01,9:00,0,2,.000,0,1,.000,0,0,,1,0,1,0,1,0,0,1,0
buechju01,7:00,3,4,.750,0,0,,0,0,,0,0,0,0,0,0,0,0,6
larueru01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,265,38,83,.458,1,9,.111,23,28,.821,9,25,34,23,11,6,14,25,100
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
vanhoke01,49:00,9,19,.474,1,5,.200,3,5,.600,4,3,7,2,1,0,6,5,22
willija01,48:00,9,17,.529,0,0,,5,6,.833,12,11,23,1,2,0,2,3,23
kittlke01,38:00,8,14,.571,1,4,.250,0,2,.000,2,3,5,3,2,0,3,3,17
cassesa01,35:00,3,14,.214,0,0,,6,6,1.000,2,1,3,5,0,1,3,1,12
gillke01,35:00,3,13,.231,0,2,.000,0,0,,1,5,6,2,0,1,1,5,6
douglsh01,23:00,3,5,.600,0,0,,2,2,1.000,0,2,2,4,0,0,3,2,8
benoida01,21:00,2,5,.400,2,4,.500,3,4,.750,0,5,5,0,1,0,3,3,9
harrilu01,11:00,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,0,0
cagemi01,5:00,0,0,,0,0,,1,2,.500,1,1,2,0,0,0,0,1,1
Team Totals,265,37,88,.420,4,16,.250,20,27,.741,22,32,54,17,6,2,22,23,98
