Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
iversal01,39:00,2,14,.143,0,2,.000,13,16,.813,3,4,7,11,4,2,4,1,17
jacksji01,37:00,4,6,.667,2,3,.667,3,5,.600,0,2,2,0,2,0,3,1,13
colemde01,31:00,3,16,.188,0,0,,8,13,.615,2,8,10,4,2,0,3,5,14
thomati01,26:00,5,15,.333,0,1,.000,3,3,1.000,3,0,3,0,2,2,3,3,13
ratlith01,23:00,3,6,.500,0,0,,0,1,.000,5,1,6,0,1,2,0,4,6
weathcl01,27:00,4,11,.364,0,0,,2,2,1.000,1,4,5,1,2,0,0,1,10
mckieaa01,21:00,1,2,.500,0,0,,0,0,,0,3,3,0,0,1,0,2,2
cummite01,15:00,3,4,.750,0,0,,0,0,,1,2,3,0,0,0,0,2,6
davisma02,12:00,4,7,.571,0,0,,1,3,.333,1,2,3,0,1,0,0,0,9
overtdo01,9:00,0,0,,0,0,,0,0,,0,0,0,2,0,0,2,1,0
Team Totals,240,29,81,.358,2,6,.333,30,43,.698,16,26,42,18,14,7,15,20,90
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
willico02,39:00,8,16,.500,0,0,,7,8,.875,7,9,16,5,3,0,4,5,23
owensbi01,39:00,4,9,.444,1,2,.500,3,4,.750,0,8,8,5,1,1,2,5,12
richmmi01,35:00,10,20,.500,5,9,.556,4,4,1.000,2,4,6,4,2,0,6,1,29
johnsan02,34:00,4,10,.400,0,2,.000,3,4,.750,0,1,1,4,1,0,2,5,11
stewami01,15:00,0,0,,0,0,,0,2,.000,0,4,4,1,0,2,3,6,0
polynol01,36:00,5,9,.556,0,0,,1,2,.500,2,5,7,1,2,3,2,2,11
hurlebo01,14:00,1,3,.333,0,1,.000,0,0,,0,3,3,2,0,0,1,3,2
deherte01,13:00,2,5,.400,0,0,,0,0,,0,1,1,3,2,0,2,0,4
hendrma01,13:00,0,0,,0,0,,0,0,,0,3,3,0,0,0,0,3,0
salvake01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,2,3,0
Team Totals,240,34,73,.466,6,14,.429,18,24,.750,11,38,49,25,11,6,24,33,92
