San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robinda01,48:00,8,20,.400,0,0,,5,6,.833,1,11,12,6,0,4,6,5,21
duncati01,46:00,8,14,.571,0,1,.000,3,6,.500,6,16,22,0,0,1,4,4,19
johnsav01,45:00,5,13,.385,0,0,,2,2,1.000,1,3,4,5,1,1,3,3,12
elliose01,43:00,2,10,.200,0,3,.000,0,1,.000,0,2,2,1,0,0,5,3,4
delnevi01,24:00,4,7,.571,0,0,,0,0,,1,3,4,3,1,0,1,2,8
jacksja01,25:00,1,7,.143,0,2,.000,4,5,.800,0,0,0,1,2,0,1,4,6
willimo01,23:00,2,6,.333,0,0,,0,1,.000,1,5,6,3,1,0,0,6,4
perduwi01,15:00,3,5,.600,0,0,,1,2,.500,2,3,5,0,1,0,0,2,7
alexaco01,13:00,0,2,.000,0,1,.000,0,0,,0,1,1,4,0,0,2,1,0
herreca01,7:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,1,2
gearyre01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,290,34,85,.400,0,7,.000,15,23,.652,12,44,56,23,6,6,23,31,83
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jordami01,48:00,12,39,.308,1,4,.250,4,6,.667,4,9,13,4,5,2,3,0,29
longllu01,46:00,5,12,.417,0,0,,7,8,.875,4,5,9,2,0,6,5,6,17
harpero01,36:00,2,9,.222,0,3,.000,1,2,.500,2,3,5,4,1,1,0,3,5
brownra02,18:00,0,5,.000,0,0,,0,0,,2,0,2,2,2,0,1,1,0
caffeja01,12:00,0,1,.000,0,0,,1,2,.500,1,1,2,1,0,0,0,4,1
rodmade01,46:00,1,10,.100,0,0,,1,4,.250,10,12,22,1,1,0,2,6,3
kerrst01,42:00,4,12,.333,2,5,.400,0,0,,1,0,1,3,1,0,0,2,10
kukocto01,19:00,5,13,.385,1,3,.333,0,0,,2,1,3,0,0,0,1,1,11
buechju01,13:00,2,3,.667,2,2,1.000,0,0,,0,2,2,3,2,0,1,2,6
kleinjo01,10:00,2,4,.500,0,0,,1,2,.500,0,1,1,1,0,0,0,2,5
Team Totals,290,33,108,.306,6,17,.353,15,24,.625,26,34,60,21,12,9,13,27,87
