Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
barklch01,39:00,15,20,.750,1,1,1.000,12,14,.857,6,9,15,3,4,0,6,4,43
willike02,36:00,4,10,.400,0,0,,7,12,.583,2,10,12,2,1,0,3,5,15
drexlcl01,34:00,3,13,.231,1,3,.333,10,11,.909,0,0,0,5,1,0,0,5,17
malonma01,33:00,2,5,.400,2,5,.400,2,2,1.000,0,1,1,3,2,0,1,1,8
eliema01,28:00,2,5,.400,0,2,.000,2,4,.500,0,1,1,3,2,1,2,2,6
johnsed03,26:00,3,10,.300,2,6,.333,4,4,1.000,1,3,4,0,0,0,0,2,12
harriot01,16:00,1,2,.500,0,0,,2,2,1.000,0,4,4,0,0,0,1,1,4
pricebr01,14:00,1,3,.333,0,1,.000,0,0,,1,0,1,0,0,0,1,1,2
rhodero01,8:00,0,0,,0,0,,0,0,,0,1,1,0,0,1,2,0,0
bullama01,6:00,0,1,.000,0,0,,0,0,,0,0,0,1,1,0,0,1,0
Team Totals,240,31,69,.449,6,18,.333,39,49,.796,10,29,39,17,11,2,16,22,107
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
marshdo01,42:00,8,22,.364,3,5,.600,5,7,.714,8,9,17,2,1,0,3,2,24
sprewla01,40:00,8,20,.400,1,2,.500,5,6,.833,2,5,7,3,1,1,8,5,22
smithjo02,33:00,6,14,.429,0,0,,2,4,.500,3,4,7,4,0,0,1,6,14
dampier01,31:00,3,6,.500,0,0,,2,2,1.000,4,4,8,0,0,3,3,5,8
colesbi01,20:00,3,7,.429,0,1,.000,0,0,,1,0,1,4,1,1,3,4,6
boguemu01,24:00,3,7,.429,0,1,.000,1,1,1.000,2,0,2,7,4,0,2,1,7
shawbr01,19:00,3,6,.500,1,1,1.000,0,0,,0,0,0,1,1,0,1,3,7
fulleto02,18:00,2,5,.400,0,0,,4,4,1.000,2,4,6,1,0,0,0,5,8
spencfe01,9:00,2,2,1.000,0,0,,0,0,,2,1,3,0,0,0,1,2,4
vaughda02,4:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,3,0
Team Totals,240,38,90,.422,5,10,.500,19,24,.792,24,28,52,22,8,5,23,36,100
