New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
douglsh01,45:00,7,16,.438,0,1,.000,6,6,1.000,0,2,2,9,1,1,3,3,20
vanhoke01,45:00,5,16,.313,0,4,.000,5,6,.833,2,4,6,1,0,1,3,2,15
kittlke01,44:00,6,16,.375,0,2,.000,3,4,.750,1,3,4,6,4,0,3,0,15
gillke01,39:00,8,13,.615,1,2,.500,4,4,1.000,2,4,6,2,3,1,2,3,21
willija01,21:00,2,6,.333,0,0,,0,0,,2,5,7,0,1,2,2,3,4
cagemi01,25:00,0,0,,0,0,,0,0,,0,3,3,0,1,0,1,3,0
benoida01,17:00,2,8,.250,1,5,.200,0,0,,1,2,3,0,1,1,3,1,5
haleyja01,2:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1
mcdanxa01,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,30,75,.400,2,14,.143,19,22,.864,8,24,32,18,11,6,17,15,81
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
persowe01,45:00,5,19,.263,3,7,.429,0,0,,1,3,4,4,1,1,1,1,13
hendece02,38:00,8,14,.571,0,0,,1,2,.500,0,2,2,4,1,1,6,1,17
kempsh01,35:00,10,14,.714,0,0,,1,3,.333,2,8,10,2,1,5,4,3,21
knighbr01,27:00,3,6,.500,0,0,,1,2,.500,1,3,4,10,2,1,3,5,7
ilgauzy01,26:00,4,11,.364,0,0,,0,0,,4,9,13,0,0,2,2,2,8
anderde01,30:00,6,9,.667,0,1,.000,6,7,.857,2,4,6,7,1,1,1,2,18
ferryda01,19:00,2,4,.500,0,1,.000,0,0,,0,1,1,2,0,0,1,3,4
potapvi01,14:00,2,3,.667,0,0,,0,0,,2,1,3,1,1,0,1,2,4
dumasto01,5:00,1,2,.500,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,3
brooksc01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,41,82,.500,4,10,.400,9,14,.643,12,31,43,30,7,11,19,20,95
