Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mashbja01,43:00,11,15,.733,4,5,.800,6,6,1.000,1,8,9,2,0,1,0,4,32
hardati01,40:00,6,12,.500,2,2,1.000,0,0,,0,2,2,10,3,0,5,1,14
lenarvo01,35:00,4,9,.444,2,5,.400,0,0,,0,1,1,3,0,0,1,3,10
brownpj01,33:00,5,8,.625,0,0,,4,4,1.000,2,5,7,1,3,3,3,2,14
austiis01,21:00,4,10,.400,0,0,,1,2,.500,2,7,9,1,0,0,0,0,9
majerda01,24:00,1,5,.200,1,3,.333,0,0,,0,2,2,0,1,0,0,1,3
millste01,19:00,0,3,.000,0,0,,4,4,1.000,0,2,2,1,0,1,1,0,4
murdoer01,18:00,1,5,.200,0,1,.000,0,0,,0,2,2,1,6,0,2,3,2
stricma01,7:00,1,2,.500,0,0,,0,0,,1,3,4,1,1,1,2,2,2
Team Totals,240,33,69,.478,9,16,.563,15,16,.938,6,32,38,20,14,6,14,16,90
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
walkean02,42:00,8,24,.333,0,4,.000,4,9,.444,5,8,13,5,4,4,6,3,20
mercero01,33:00,5,10,.500,0,1,.000,2,4,.500,0,5,5,3,0,0,1,1,12
knightr01,32:00,7,11,.636,2,3,.667,0,0,,2,8,10,2,0,0,4,0,16
mccarwa01,30:00,2,11,.182,1,3,.333,2,2,1.000,3,0,3,2,2,1,1,4,7
billuch01,11:00,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,1,1,0
bowenbr01,31:00,3,5,.600,2,2,1.000,2,2,1.000,1,2,3,3,1,1,1,4,10
barroda01,30:00,3,9,.333,1,5,.200,0,0,,2,3,5,3,0,0,2,1,7
brownde01,15:00,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0
ellispe01,13:00,1,2,.500,0,0,,0,0,,0,2,2,1,0,0,1,1,2
declean01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,29,76,.382,6,20,.300,10,17,.588,13,28,41,20,7,6,17,17,74
