Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
campbel01,34:00,6,18,.333,0,0,,7,9,.778,4,5,9,0,0,1,3,3,19
jonesed02,34:00,3,4,.750,2,3,.667,2,4,.500,1,1,2,1,2,1,2,1,10
vanexni01,34:00,2,11,.182,1,5,.200,2,3,.667,1,4,5,8,1,0,3,2,7
horryro01,25:00,0,5,.000,0,0,,0,0,,1,6,7,2,0,1,1,5,0
foxri01,19:00,5,9,.556,0,0,,0,1,.000,1,1,2,0,0,0,3,4,10
bryanko01,30:00,7,15,.467,2,3,.667,4,8,.500,3,3,6,4,1,0,2,0,20
blounco01,22:00,3,4,.750,0,0,,2,2,1.000,3,5,8,2,3,0,2,3,8
barryjo01,14:00,3,7,.429,0,2,.000,2,2,1.000,0,0,0,1,1,0,1,2,8
rooksse01,14:00,3,4,.750,0,0,,0,0,,0,3,3,1,0,0,1,2,6
fishede01,14:00,1,1,1.000,0,0,,2,2,1.000,0,2,2,2,1,0,1,2,4
Team Totals,240,33,78,.423,5,13,.385,21,31,.677,14,30,44,21,9,3,19,24,92
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
smithjo02,40:00,9,17,.529,0,0,,9,10,.900,2,7,9,4,3,0,1,2,27
marshdo01,38:00,5,10,.500,0,0,,0,0,,1,4,5,1,0,1,0,3,10
dampier01,33:00,6,16,.375,0,0,,7,8,.875,4,12,16,2,0,3,2,5,19
colesbi01,28:00,3,8,.375,0,2,.000,2,2,1.000,1,1,2,6,0,0,2,4,8
shawbr01,25:00,3,7,.429,1,3,.333,0,0,,0,0,0,4,3,1,2,1,7
delkto01,24:00,8,14,.571,0,0,,2,3,.667,1,2,3,2,1,0,2,3,18
boguemu01,19:00,0,4,.000,0,0,,0,0,,0,1,1,6,1,0,1,2,0
spencfe01,15:00,1,1,1.000,0,0,,1,1,1.000,3,2,5,0,0,2,1,5,3
ferredu01,10:00,0,2,.000,0,0,,0,0,,1,0,1,1,1,0,1,2,0
vaughda02,8:00,0,4,.000,0,0,,1,2,.500,1,1,2,0,2,0,3,1,1
Team Totals,240,35,83,.422,1,5,.200,22,26,.846,14,30,44,26,11,7,15,28,93
