Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,45:00,13,26,.500,0,0,,6,10,.600,2,7,9,4,2,0,4,3,32
hornaje01,38:00,3,7,.429,0,0,,11,12,.917,0,2,2,5,5,1,3,2,17
eisleho01,34:00,7,15,.467,1,1,1.000,2,2,1.000,0,3,3,8,0,0,1,5,17
keefead01,21:00,0,1,.000,0,0,,0,0,,2,2,4,1,0,1,2,3,0
fostegr01,18:00,2,4,.500,0,0,,0,0,,2,0,2,0,0,0,1,1,4
russebr01,33:00,3,10,.300,0,1,.000,3,5,.600,2,5,7,1,0,0,0,4,9
andersh01,21:00,4,4,1.000,1,1,1.000,1,2,.500,0,3,3,1,0,0,0,2,10
vaughja01,14:00,1,6,.167,0,0,,2,2,1.000,0,1,1,3,0,0,1,1,4
carran01,13:00,1,3,.333,0,0,,0,0,,1,0,1,0,1,1,0,2,2
morrich01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,34,77,.442,2,3,.667,25,33,.758,9,23,32,23,8,3,12,24,95
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
richmmi01,41:00,9,19,.474,1,4,.250,3,3,1.000,1,3,4,2,1,0,5,3,22
willico02,36:00,7,11,.636,0,0,,2,10,.200,0,9,9,2,0,1,0,2,16
deherte01,30:00,5,7,.714,1,1,1.000,3,4,.750,1,1,2,6,2,1,2,4,14
owensbi01,30:00,6,9,.667,0,0,,1,4,.250,5,4,9,10,1,0,2,6,13
polynol01,25:00,5,11,.455,0,0,,1,1,1.000,2,3,5,1,0,0,1,4,11
fundela01,28:00,2,8,.250,0,0,,6,6,1.000,2,4,6,1,0,0,2,2,10
stewami01,23:00,2,2,1.000,0,0,,0,0,,2,4,6,0,0,1,0,6,4
johnsan02,17:00,2,4,.500,1,1,1.000,0,0,,0,0,0,1,0,0,2,3,5
abdulma02,10:00,1,4,.250,0,0,,0,0,,0,0,0,1,0,0,0,0,2
Team Totals,240,39,75,.520,3,6,.500,16,28,.571,13,28,41,24,4,3,14,30,97
