Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
austiis01,42:00,10,16,.625,0,0,,3,4,.750,5,6,11,6,1,1,4,3,23
rogerro01,37:00,6,14,.429,1,4,.250,1,3,.333,0,3,3,3,2,1,2,2,14
murrala01,33:00,9,17,.529,1,1,1.000,3,3,1.000,0,6,6,0,2,1,4,4,22
richapo01,30:00,4,8,.500,0,2,.000,0,0,,1,1,2,7,0,0,0,1,8
robinja02,29:00,1,8,.125,0,4,.000,1,2,.500,0,2,2,5,0,0,0,4,3
wrighlo02,28:00,3,4,.750,0,0,,0,0,,2,8,10,2,1,2,2,5,6
smithch04,19:00,2,10,.200,0,5,.000,0,2,.000,1,2,3,3,0,0,0,0,4
martida01,18:00,4,6,.667,2,4,.500,0,0,,0,0,0,3,1,0,1,3,10
vrankst01,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0
Team Totals,240,39,83,.470,4,20,.200,8,14,.571,9,29,38,29,7,5,13,23,90
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
rideris01,35:00,6,14,.429,1,5,.200,4,5,.800,1,3,4,2,0,0,2,3,17
wallara01,33:00,9,16,.563,0,0,,3,3,1.000,0,3,3,1,2,0,2,5,21
stoudda01,33:00,5,8,.625,3,5,.600,4,6,.667,1,1,2,6,2,0,3,0,17
sabonar01,32:00,7,11,.636,0,0,,6,7,.857,2,10,12,4,1,0,2,1,20
grantbr01,28:00,0,7,.000,0,0,,0,0,,2,5,7,1,0,0,0,2,0
williwa02,25:00,1,6,.167,0,0,,6,6,1.000,0,5,5,4,2,0,2,1,8
augmost01,17:00,2,3,.667,0,0,,1,2,.500,1,0,1,2,1,0,0,1,5
onealje01,17:00,2,8,.250,0,0,,0,0,,2,4,6,0,1,0,0,1,4
grantga01,15:00,2,5,.400,0,0,,1,1,1.000,1,2,3,6,0,0,1,0,5
catoke01,5:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2
Team Totals,240,35,80,.438,4,10,.400,25,30,.833,10,34,44,26,9,0,12,14,99
