Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
howarju01,45:00,6,12,.500,0,0,,10,12,.833,4,3,7,4,1,0,7,3,22
webbech01,43:00,10,19,.526,0,4,.000,0,0,,2,9,11,1,3,0,4,4,20
stricro02,38:00,3,11,.273,0,0,,1,5,.200,0,1,1,5,0,0,2,3,7
cheanca01,33:00,6,11,.545,0,0,,2,2,1.000,3,4,7,1,0,0,2,4,14
daviste01,15:00,2,3,.667,0,0,,0,0,,4,4,8,0,0,0,1,0,4
murratr01,33:00,3,11,.273,1,5,.200,6,8,.750,2,5,7,3,1,1,2,3,13
eacklle01,14:00,1,4,.250,1,2,.500,3,4,.750,2,2,4,0,0,0,4,2,6
whitnch01,14:00,1,4,.250,0,2,.000,0,0,,0,0,0,5,0,0,1,0,2
grantha01,5:00,0,1,.000,0,0,,0,0,,0,1,1,0,1,0,0,0,0
Team Totals,240,32,76,.421,2,13,.154,22,31,.710,17,29,46,19,6,1,23,19,88
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
walkean02,47:00,9,16,.563,2,5,.400,3,4,.750,3,9,12,7,5,1,5,0,23
mercero01,35:00,5,17,.294,0,1,.000,3,4,.750,1,3,4,3,2,0,1,3,13
knightr01,27:00,3,6,.500,0,1,.000,1,2,.500,1,1,2,2,1,0,2,2,7
billuch01,23:00,5,7,.714,2,4,.500,3,4,.750,0,2,2,6,0,0,0,4,15
mccarwa01,13:00,5,8,.625,0,1,.000,0,0,,1,2,3,0,0,0,1,4,10
bowenbr01,33:00,3,6,.500,0,1,.000,0,0,,1,4,5,3,2,0,1,3,6
edneyty01,15:00,3,5,.600,0,0,,2,2,1.000,1,1,2,1,5,0,4,3,8
declean01,15:00,3,6,.500,0,0,,1,2,.500,1,6,7,0,2,2,0,4,7
jonesdo01,10:00,2,5,.400,0,2,.000,0,0,,0,0,0,1,0,0,1,2,4
barroda01,10:00,0,4,.000,0,2,.000,0,0,,0,0,0,3,0,0,0,0,0
ellispe01,6:00,1,1,1.000,0,0,,0,0,,1,2,3,1,0,1,0,1,2
minorgr01,6:00,1,3,.333,0,0,,0,0,,0,0,0,1,0,0,0,1,2
Team Totals,240,40,84,.476,4,17,.235,13,18,.722,10,30,40,28,17,4,15,27,97
