Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
olajuha01,32:00,4,7,.571,0,0,,0,0,,1,3,4,3,4,1,3,4,8
barklch01,28:00,7,9,.778,1,2,.500,2,2,1.000,5,6,11,1,0,0,4,4,17
drexlcl01,25:00,3,10,.300,1,5,.200,2,2,1.000,0,3,3,0,0,0,2,2,9
eliema01,23:00,1,6,.167,0,3,.000,1,1,1.000,0,1,1,4,1,0,2,2,3
malonma01,14:00,2,5,.400,0,3,.000,2,2,1.000,0,0,0,0,0,0,5,1,6
johnsed03,25:00,5,14,.357,2,6,.333,3,4,.750,1,3,4,0,1,0,1,2,15
willike02,25:00,3,6,.500,0,0,,5,6,.833,2,5,7,1,0,0,3,2,11
pricebr01,22:00,1,6,.167,1,4,.250,1,1,1.000,2,1,3,5,0,0,2,0,4
rhodero01,17:00,1,5,.200,1,1,1.000,7,8,.875,0,0,0,4,5,0,3,3,10
bullama01,13:00,3,6,.500,3,5,.600,0,0,,0,1,1,1,0,0,0,1,9
davisem01,12:00,0,1,.000,0,1,.000,0,0,,0,2,2,2,0,0,1,1,0
harriot01,4:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,0,2
Team Totals,240,31,78,.397,9,30,.300,23,26,.885,11,25,36,21,11,1,26,22,94
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
paytoga01,38:00,11,18,.611,2,3,.667,3,4,.750,0,3,3,12,6,0,3,2,27
bakervi01,32:00,10,14,.714,0,0,,0,2,.000,1,4,5,0,3,1,4,4,20
schrede01,31:00,5,9,.556,2,4,.500,10,10,1.000,0,4,4,6,1,0,1,4,22
hawkihe01,25:00,0,2,.000,0,1,.000,2,2,1.000,0,3,3,2,2,1,1,0,2
williaa01,23:00,5,5,1.000,0,0,,2,2,1.000,0,3,3,0,1,1,1,4,12
perkisa01,24:00,2,3,.667,1,2,.500,1,2,.500,0,3,3,2,1,0,0,4,6
ellisda01,20:00,6,12,.500,3,7,.429,2,2,1.000,1,0,1,1,1,0,2,2,17
kerseje01,18:00,3,7,.429,0,0,,0,0,,2,3,5,1,1,0,2,3,6
mcilvji01,11:00,0,1,.000,0,0,,0,0,,1,1,2,1,1,0,1,1,0
anthogr01,10:00,0,1,.000,0,0,,0,0,,0,1,1,5,0,0,3,1,0
wingada01,4:00,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,4
snower01,4:00,1,3,.333,0,1,.000,0,0,,0,1,1,0,0,0,1,2,2
Team Totals,240,45,77,.584,8,18,.444,20,24,.833,5,27,32,30,17,3,19,27,118
