New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
cassesa01,42:00,12,27,.444,0,1,.000,8,8,1.000,2,4,6,14,4,0,2,4,32
kittlke01,39:00,12,22,.545,2,5,.400,1,1,1.000,1,6,7,2,4,0,2,1,27
cagemi01,35:00,1,1,1.000,0,0,,0,0,,4,9,13,2,3,0,1,2,2
gatlich01,30:00,5,10,.500,0,0,,1,2,.500,2,1,3,2,2,0,1,5,11
gillke01,25:00,3,12,.250,0,0,,3,4,.750,1,0,1,3,0,1,0,3,9
vaughda02,26:00,2,2,1.000,0,0,,0,0,,3,5,8,0,0,3,4,4,4
evansbr01,19:00,4,9,.444,3,5,.600,0,0,,0,0,0,3,0,1,1,1,11
harrilu01,10:00,1,4,.250,1,1,1.000,1,2,.500,1,0,1,1,0,0,0,1,4
douglsh01,10:00,2,3,.667,0,0,,0,0,,0,0,0,0,0,0,0,0,4
macledo01,4:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,2,0
Team Totals,240,42,92,.457,6,12,.500,14,17,.824,14,25,39,27,13,5,12,23,104
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonma01,41:00,6,11,.545,3,7,.429,0,0,,1,4,5,6,0,0,5,1,15
olajuha01,39:00,5,15,.333,0,0,,6,8,.750,5,12,17,3,3,3,3,3,16
drexlcl01,37:00,12,19,.632,5,7,.714,4,4,1.000,1,2,3,1,1,1,3,4,33
eliema01,37:00,5,11,.455,3,5,.600,4,4,1.000,1,4,5,11,0,0,1,1,17
willike02,22:00,4,9,.444,0,0,,1,3,.333,2,2,4,0,2,1,2,5,9
barklch01,35:00,3,7,.429,0,1,.000,7,9,.778,8,8,16,5,0,0,3,2,13
johnsed03,19:00,2,8,.250,1,4,.250,2,2,1.000,0,2,2,1,0,0,2,1,7
pricebr01,10:00,2,5,.400,1,2,.500,0,0,,0,0,0,0,0,0,1,1,5
Team Totals,240,39,85,.459,13,26,.500,24,30,.800,18,34,52,27,6,5,20,18,115
