Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
marbust01,46:00,9,16,.563,2,4,.500,0,0,,2,4,6,5,0,0,2,2,20
garneke01,43:00,9,17,.529,0,0,,4,6,.667,3,8,11,5,3,1,0,4,22
guglito01,43:00,9,19,.474,0,0,,4,4,1.000,0,13,13,3,1,1,5,4,22
carrch01,34:00,7,17,.412,2,4,.500,4,4,1.000,1,5,6,2,0,1,0,3,20
roberst01,11:00,1,3,.333,0,0,,2,2,1.000,2,2,4,0,0,0,3,1,4
portete01,30:00,4,8,.500,2,4,.500,3,3,1.000,0,2,2,4,1,0,1,4,13
mitchsa01,20:00,1,7,.143,0,0,,4,4,1.000,2,4,6,0,1,0,1,1,6
jordare01,19:00,2,3,.667,0,0,,0,0,,2,0,2,2,2,0,0,3,4
parksch02,10:00,1,3,.333,0,0,,0,0,,0,2,2,0,1,2,2,3,2
westdo01,9:00,0,2,.000,0,0,,0,2,.000,2,0,2,0,0,0,0,2,0
Team Totals,265,43,95,.453,6,12,.500,21,25,.840,14,40,54,21,9,5,14,27,113
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
finlemi01,50:00,9,18,.500,4,6,.667,7,7,1.000,1,5,6,7,1,1,5,4,29
walkesa01,48:00,11,22,.500,0,1,.000,1,4,.250,3,6,9,3,2,4,2,2,23
davishu01,45:00,6,13,.462,1,4,.250,2,2,1.000,0,1,1,1,1,0,0,3,15
scottde01,42:00,5,15,.333,4,8,.500,5,7,.714,1,2,3,4,0,0,4,5,19
greenac01,27:00,3,3,1.000,0,0,,0,1,.000,1,9,10,0,1,0,0,2,6
stricer01,21:00,2,7,.286,1,2,.500,5,6,.833,0,5,5,3,1,0,2,2,10
bradlsh01,14:00,3,6,.500,0,0,,0,0,,3,4,7,1,0,0,1,1,6
packro01,12:00,1,3,.333,0,0,,0,0,,1,1,2,2,0,0,2,3,2
reevekh01,6:00,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,265,40,88,.455,10,22,.455,20,27,.741,10,34,44,21,6,5,16,22,110
