New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnsla02,36:00,4,10,.400,1,3,.333,1,4,.250,0,2,2,3,0,0,0,3,10
houstal01,29:00,6,13,.462,1,2,.500,2,2,1.000,2,1,3,1,1,0,2,0,15
wardch01,29:00,4,7,.571,1,3,.333,0,0,,0,3,3,7,1,1,1,2,9
oaklech01,20:00,1,4,.250,0,0,,0,0,,1,1,2,2,1,0,1,5,2
ewingpa01,19:00,4,9,.444,0,1,.000,4,6,.667,1,8,9,0,1,1,2,1,12
childch01,29:00,3,12,.250,0,0,,6,6,1.000,3,2,5,1,2,0,2,1,12
starkjo01,29:00,3,9,.333,1,4,.250,3,4,.750,0,1,1,1,2,0,2,4,10
willibu01,18:00,0,4,.000,0,0,,1,2,.500,3,3,6,0,1,0,1,0,1
millsch01,14:00,0,1,.000,0,0,,0,0,,0,2,2,1,0,0,3,0,0
myerspe01,12:00,3,3,1.000,0,0,,1,2,.500,1,1,2,2,0,0,1,4,7
dudlech02,5:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,28,73,.384,4,13,.308,18,26,.692,11,25,36,18,9,2,15,20,78
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
allenra02,42:00,11,18,.611,5,6,.833,8,8,1.000,1,4,5,4,1,0,2,4,35
robingl01,42:00,10,20,.500,0,0,,7,9,.778,1,5,6,3,1,0,4,1,27
hillty01,36:00,4,7,.571,0,0,,2,4,.500,4,5,9,2,0,1,2,3,10
perryel01,33:00,1,5,.200,0,1,.000,0,0,,0,1,1,5,0,0,2,1,2
johnser02,21:00,3,6,.500,0,0,,3,6,.500,2,8,10,1,1,2,1,2,9
currymi01,21:00,3,7,.429,0,0,,1,1,1.000,2,2,4,1,0,0,0,4,7
smithto02,14:00,1,3,.333,0,0,,0,0,,0,2,2,1,2,0,1,0,2
gilliar01,13:00,0,1,.000,0,0,,1,2,.500,1,5,6,1,0,1,1,0,1
langan01,11:00,2,4,.500,0,0,,0,0,,1,1,2,0,1,0,0,3,4
piercri01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
honeyje01,2:00,0,0,,0,0,,1,2,.500,0,1,1,1,0,0,0,0,1
feickja01,2:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0
Team Totals,240,35,72,.486,5,7,.714,23,32,.719,13,34,47,19,6,4,13,19,98
