Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
iversal01,43:00,7,19,.368,0,1,.000,4,6,.667,0,3,3,6,4,0,3,1,18
ratlith01,42:00,5,8,.625,0,0,,0,2,.000,7,5,12,0,0,4,3,3,10
colemde01,38:00,6,15,.400,1,2,.500,6,7,.857,4,6,10,2,1,2,0,0,19
thomati01,32:00,5,7,.714,1,1,1.000,0,0,,1,3,4,1,0,0,2,3,11
shawbr01,29:00,3,8,.375,0,1,.000,0,0,,0,1,1,3,1,0,1,6,6
snower01,22:00,3,5,.600,0,1,.000,2,2,1.000,0,3,3,4,1,0,3,2,8
smithjo02,14:00,1,12,.083,0,0,,3,3,1.000,5,1,6,0,0,0,0,3,5
willisc01,14:00,1,3,.333,0,0,,0,0,,1,2,3,0,0,0,0,3,2
parkean01,6:00,0,1,.000,0,1,.000,0,0,,1,2,3,0,0,0,0,0,0
Team Totals,240,31,78,.397,2,7,.286,15,20,.750,19,26,45,16,7,6,12,21,79
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
garrede01,41:00,8,11,.727,0,0,,0,0,,5,6,11,2,2,2,2,5,16
stithbr01,38:00,4,13,.308,0,1,.000,7,8,.875,2,4,6,5,1,1,3,1,15
goldwan01,37:00,2,11,.182,0,2,.000,8,8,1.000,3,1,4,4,0,1,1,2,12
ellisla01,36:00,9,19,.474,2,4,.500,2,3,.667,3,3,6,0,3,0,1,1,22
battito01,32:00,2,8,.250,0,0,,0,0,,0,2,2,3,0,0,2,2,4
wolfjo01,19:00,0,2,.000,0,0,,0,0,,2,4,6,4,1,0,2,2,0
washier01,15:00,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,1,1,2
garriki01,11:00,1,2,.500,1,1,1.000,0,0,,0,3,3,1,0,0,0,1,3
newmajo01,7:00,1,2,.500,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,4
fortsda01,4:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,2,0
Team Totals,240,28,72,.389,3,8,.375,19,21,.905,15,25,40,19,7,4,12,17,78
