Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
smithst01,43:00,10,16,.625,0,2,.000,2,3,.667,3,3,6,4,0,0,3,5,22
recasel01,42:00,7,12,.583,1,3,.333,0,0,,0,2,2,3,1,0,4,3,15
hendeal01,36:00,6,15,.400,0,0,,1,3,.333,1,2,3,1,1,1,2,3,13
corbity01,36:00,5,10,.500,1,5,.200,0,0,,1,2,3,3,1,0,0,5,11
mutomdi01,34:00,7,11,.636,0,0,,3,3,1.000,5,7,12,2,0,2,1,4,17
laettch01,30:00,9,15,.600,0,2,.000,2,6,.333,0,5,5,6,0,1,3,2,20
barrydr01,11:00,0,0,,0,0,,0,0,,0,1,1,0,1,0,2,0,0
millean01,8:00,0,1,.000,0,0,,0,0,,1,1,2,1,1,0,0,2,0
Team Totals,240,44,80,.550,2,12,.167,8,15,.533,11,23,34,20,5,4,15,24,98
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hillgr01,45:00,11,19,.579,0,0,,2,2,1.000,2,4,6,11,0,1,2,4,24
dumarjo01,38:00,5,13,.385,1,3,.333,5,5,1.000,0,1,1,2,0,0,0,0,16
reiddo01,38:00,1,3,.333,0,0,,0,1,.000,3,1,4,0,0,4,1,4,2
delebi01,33:00,11,17,.647,0,0,,1,1,1.000,2,7,9,1,0,0,2,5,23
hunteli01,27:00,6,12,.500,0,1,.000,2,2,1.000,0,4,4,5,1,0,0,3,14
stackje01,30:00,8,9,.889,0,1,.000,7,7,1.000,0,1,1,2,2,1,4,4,23
mahorri01,15:00,0,3,.000,0,0,,0,0,,1,1,2,1,0,0,1,2,0
willije01,10:00,1,1,1.000,0,0,,1,1,1.000,0,2,2,0,1,0,0,0,3
sealyma01,3:00,0,3,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
obannch01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,43,80,.538,1,5,.200,18,19,.947,8,21,29,22,4,6,10,24,105
