Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
onealsh01,50:00,8,18,.444,0,0,,8,13,.615,5,8,13,8,2,3,3,3,24
jonesed02,48:00,8,15,.533,3,6,.500,0,0,,2,3,5,2,4,1,0,2,19
horryro01,45:00,2,10,.200,1,5,.200,0,0,,4,8,12,1,2,0,3,5,5
vanexni01,44:00,12,25,.480,6,11,.545,5,5,1.000,0,3,3,6,0,0,1,3,35
foxri01,38:00,3,10,.300,1,5,.200,0,0,,0,1,1,1,2,0,0,5,7
campbel01,33:00,2,6,.333,0,0,,5,8,.625,3,5,8,0,1,1,1,2,9
fishede01,14:00,3,6,.500,0,0,,2,2,1.000,0,1,1,2,1,0,1,1,8
barryjo01,10:00,2,3,.667,0,1,.000,0,0,,0,0,0,1,1,0,1,2,4
blounco01,8:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,2,2
Team Totals,290,41,94,.436,11,28,.393,20,28,.714,14,29,43,21,13,5,11,25,113
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
drexlcl01,52:00,11,25,.440,3,8,.375,10,13,.769,3,7,10,7,1,2,3,2,35
barklch01,49:00,5,13,.385,0,1,.000,5,6,.833,11,11,22,2,1,0,7,6,15
eliema01,38:00,2,5,.400,1,2,.500,0,0,,1,4,5,3,1,0,2,3,5
olajuha01,32:00,2,11,.182,0,0,,0,0,,2,6,8,3,0,2,1,5,4
malonma01,22:00,3,6,.500,3,6,.500,1,2,.500,0,1,1,2,1,0,1,1,10
davisem01,36:00,3,6,.500,0,3,.000,4,4,1.000,2,1,3,2,2,1,1,4,10
willike02,34:00,9,17,.529,0,0,,2,2,1.000,4,4,8,2,0,0,3,6,20
rhodero01,20:00,0,6,.000,0,0,,0,0,,0,4,4,4,0,0,3,1,0
johnsed03,7:00,2,5,.400,0,2,.000,0,0,,0,0,0,0,0,0,1,0,4
Team Totals,290,37,94,.394,7,22,.318,22,27,.815,23,38,61,25,6,5,22,28,103
