Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
washier01,40:00,5,11,.455,2,5,.400,2,2,1.000,0,2,2,4,0,0,2,4,14
ellisla01,30:00,4,9,.444,1,4,.250,0,0,,1,4,5,7,2,0,1,3,9
garrede01,29:00,3,6,.500,0,0,,0,0,,4,7,11,0,0,0,2,1,6
jacksbo01,23:00,3,12,.250,0,0,,0,0,,1,5,6,7,3,0,4,1,6
wolfjo01,18:00,2,5,.400,0,0,,1,2,.500,1,2,3,0,1,1,0,1,5
newmajo01,36:00,12,19,.632,1,1,1.000,7,7,1.000,0,1,1,2,1,0,2,3,32
fortsda01,30:00,9,13,.692,0,0,,4,5,.800,5,6,11,5,2,1,2,5,22
goldwan01,25:00,1,4,.250,0,0,,1,4,.250,0,0,0,5,3,0,2,1,3
laudepr01,5:00,1,3,.333,0,0,,0,0,,2,0,2,1,0,0,0,0,2
zidekge01,4:00,0,0,,0,0,,2,2,1.000,1,0,1,0,0,0,0,0,2
Team Totals,240,40,82,.488,4,10,.400,17,22,.773,15,27,42,31,12,2,15,19,101
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
barklch01,39:00,4,10,.400,0,0,,7,8,.875,5,6,11,12,2,0,1,1,15
drexlcl01,38:00,8,13,.615,0,2,.000,6,7,.857,2,2,4,7,1,0,4,2,22
willike02,35:00,9,17,.529,0,0,,1,1,1.000,2,5,7,1,1,0,3,1,19
bullama01,32:00,7,14,.500,6,11,.545,0,0,,0,0,0,1,1,2,1,4,20
malonma01,23:00,2,5,.400,1,4,.250,0,2,.000,0,1,1,1,1,0,0,0,5
davisem01,27:00,4,6,.667,2,4,.500,2,2,1.000,0,1,1,1,0,0,3,1,12
johnsed03,24:00,5,8,.625,3,5,.600,4,4,1.000,0,2,2,2,1,1,3,1,17
harriot01,21:00,1,3,.333,0,0,,0,0,,0,4,4,1,0,4,1,3,2
jonesch01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,40,76,.526,12,26,.462,20,24,.833,9,21,30,26,7,7,16,14,112
