Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stoudda01,42:00,5,13,.385,0,3,.000,7,9,.778,1,2,3,9,0,0,2,5,17
chrisdo01,40:00,4,13,.308,0,2,.000,2,2,1.000,1,3,4,3,2,0,4,4,10
williwa02,35:00,9,15,.600,3,5,.600,4,5,.800,2,10,12,4,3,1,6,4,25
cambyma01,34:00,4,7,.571,0,0,,3,4,.750,4,2,6,3,1,5,1,6,11
tabakza01,15:00,3,4,.750,0,0,,0,3,.000,0,1,1,0,2,0,2,3,6
jonespo01,22:00,2,5,.400,0,0,,0,0,,3,3,6,0,0,0,0,2,4
slatere01,17:00,6,12,.500,0,0,,5,6,.833,1,1,2,1,0,0,0,0,17
wallajo01,15:00,1,4,.250,0,0,,1,2,.500,0,1,1,0,1,1,4,2,3
respesh01,13:00,2,4,.500,1,2,.500,1,2,.500,0,0,0,1,0,0,0,4,6
mcgratr01,7:00,0,0,,0,0,,0,0,,1,2,3,0,0,0,0,0,0
Team Totals,240,36,77,.468,4,12,.333,23,33,.697,13,25,38,21,9,7,19,30,99
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
walkean02,41:00,9,17,.529,0,1,.000,4,6,.667,6,12,18,5,3,2,3,1,22
knightr01,33:00,3,6,.500,0,1,.000,0,0,,3,6,9,2,0,2,4,3,6
mccarwa01,32:00,2,7,.286,0,0,,6,10,.600,2,1,3,4,2,0,2,4,10
billuch01,29:00,5,14,.357,3,6,.500,9,10,.900,1,1,2,3,4,0,2,4,22
mercero01,23:00,4,11,.364,0,0,,0,0,,1,1,2,4,2,1,1,2,8
brownde01,22:00,3,7,.429,1,2,.500,2,4,.500,0,1,1,0,1,0,2,3,9
barroda01,17:00,6,6,1.000,3,3,1.000,3,4,.750,0,0,0,2,0,0,1,4,18
declean01,14:00,3,5,.600,0,0,,0,2,.000,1,1,2,2,0,0,2,3,6
bowenbr01,13:00,1,3,.333,0,0,,0,0,,0,1,1,1,0,1,0,2,2
minorgr01,10:00,0,1,.000,0,0,,0,0,,0,0,0,2,0,1,0,0,0
edneyty01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0
ellispe01,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,3,0
Team Totals,240,36,77,.468,7,13,.538,24,36,.667,14,25,39,25,12,7,18,29,103
