Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
drexlcl01,38:00,9,18,.500,1,5,.200,7,8,.875,2,8,10,3,1,0,0,3,26
willike02,36:00,5,14,.357,0,0,,8,10,.800,2,5,7,0,1,0,2,4,18
barklch01,35:00,9,16,.563,0,3,.000,4,5,.800,4,10,14,0,2,1,3,4,22
eliema01,30:00,3,6,.500,0,2,.000,0,1,.000,0,1,1,2,0,1,3,1,6
malonma01,23:00,0,3,.000,0,1,.000,0,0,,0,1,1,1,1,0,1,3,0
davisem01,21:00,0,3,.000,0,2,.000,0,0,,0,2,2,1,0,0,0,0,0
johnsed03,19:00,0,4,.000,0,2,.000,0,0,,0,1,1,1,0,0,1,0,0
bullama01,16:00,1,4,.250,1,4,.250,0,0,,0,4,4,1,1,1,0,1,3
pricebr01,10:00,1,3,.333,0,2,.000,2,2,1.000,0,1,1,0,0,0,3,3,4
harriot01,9:00,2,5,.400,0,0,,2,2,1.000,0,2,2,0,0,0,0,1,6
stephjo01,3:00,1,2,.500,0,0,,0,0,,0,0,0,1,1,0,0,0,2
Team Totals,240,31,78,.397,2,21,.095,23,28,.821,8,35,43,10,7,3,13,20,87
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnsav01,44:00,10,13,.769,0,0,,1,3,.333,0,3,3,10,4,0,3,0,21
duncati01,41:00,9,14,.643,0,0,,2,6,.333,3,7,10,5,0,0,0,4,20
elliose01,36:00,7,14,.500,4,6,.667,2,4,.500,0,2,2,3,2,1,1,3,20
jacksja01,35:00,5,12,.417,3,6,.500,1,1,1.000,0,2,2,2,1,0,2,3,14
robinda01,32:00,4,11,.364,0,0,,3,6,.500,2,6,8,5,1,2,2,3,11
willimo01,18:00,3,6,.500,0,0,,0,2,.000,2,1,3,1,0,0,0,3,6
perduwi01,13:00,2,3,.667,0,0,,0,0,,2,6,8,0,0,0,1,1,4
alexaco01,11:00,2,5,.400,0,3,.000,0,0,,1,1,2,0,1,0,1,0,4
persoch01,4:00,0,3,.000,0,2,.000,0,0,,0,0,0,1,0,0,0,0,0
rosema01,4:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,3,0
herreca01,2:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,2,0
Team Totals,240,42,83,.506,7,17,.412,9,22,.409,11,30,41,27,9,3,10,22,100
