Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
smithst01,39:00,5,12,.417,3,8,.375,8,11,.727,1,2,3,2,0,0,3,1,21
blaylmo01,39:00,3,12,.250,1,6,.167,3,4,.750,3,8,11,12,1,1,2,1,10
mutomdi01,39:00,4,11,.364,0,0,,0,3,.000,3,9,12,1,4,4,0,3,8
hendeal01,33:00,6,13,.462,0,0,,2,4,.500,5,6,11,0,0,1,3,3,14
corbity01,32:00,7,11,.636,5,7,.714,1,2,.500,0,5,5,3,2,0,0,3,20
recasel01,25:00,5,10,.500,4,6,.667,2,2,1.000,1,1,2,2,2,0,3,2,16
laettch01,20:00,7,8,.875,0,0,,4,5,.800,3,1,4,4,0,0,2,6,18
crawfch01,5:00,1,2,.500,0,0,,1,2,.500,1,0,1,0,0,0,0,1,3
barrydr01,3:00,0,0,,0,0,,3,4,.750,0,0,0,0,0,0,1,0,3
millean01,3:00,0,1,.000,0,0,,2,4,.500,0,2,2,0,1,0,1,0,2
andergr01,2:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,1,2
Team Totals,240,39,82,.476,13,27,.481,26,41,.634,18,34,52,24,10,6,15,21,117
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
chrisdo01,41:00,10,17,.588,3,5,.600,7,8,.875,2,6,8,8,2,0,3,4,30
billuch01,37:00,2,12,.167,1,6,.167,6,6,1.000,0,2,2,7,0,0,2,4,11
wallajo01,36:00,8,15,.533,0,0,,2,7,.286,0,1,1,1,1,2,2,4,18
cambyma01,30:00,6,11,.545,0,0,,2,4,.500,3,4,7,1,0,3,2,5,14
milleol01,29:00,1,5,.200,0,0,,0,0,,3,6,9,2,1,1,2,3,2
brownde01,26:00,4,7,.571,4,6,.667,0,0,,1,2,3,5,1,0,0,1,12
mcgratr01,17:00,4,8,.500,0,0,,0,1,.000,1,3,4,1,0,1,0,4,8
slatere01,14:00,2,6,.333,0,0,,0,0,,2,2,4,0,1,0,2,1,4
wrighsh01,8:00,2,4,.500,0,0,,0,0,,1,2,3,2,0,0,0,1,4
thomajo02,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2
Team Totals,240,40,86,.465,8,17,.471,17,26,.654,13,28,41,27,6,7,13,28,105
