San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
duncati01,44:00,10,19,.526,0,0,,2,5,.400,3,8,11,4,2,1,4,4,22
johnsav01,44:00,2,5,.400,0,0,,0,0,,1,1,2,9,2,0,1,1,4
jacksja01,40:00,4,11,.364,0,5,.000,2,2,1.000,1,2,3,1,3,0,2,4,10
robinda01,38:00,11,18,.611,0,0,,5,7,.714,4,8,12,2,0,2,2,3,27
elliose01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0
persoch01,35:00,6,11,.545,3,7,.429,2,2,1.000,0,5,5,0,0,0,1,2,17
willimo01,18:00,1,2,.500,0,0,,1,2,.500,1,2,3,4,0,0,1,0,3
perduwi01,14:00,0,4,.000,0,0,,1,2,.500,2,3,5,1,0,0,1,2,1
alexaco01,4:00,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,1,0,0
Team Totals,240,34,71,.479,3,13,.231,13,20,.650,12,29,41,22,7,3,14,16,84
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hardati01,41:00,6,13,.462,1,5,.200,0,0,,0,3,3,5,1,1,4,3,13
mashbja01,40:00,5,13,.385,1,4,.250,6,9,.667,1,5,6,3,1,0,1,4,17
lenarvo01,37:00,6,13,.462,1,2,.500,3,3,1.000,2,7,9,2,3,0,1,1,16
mournal01,32:00,7,17,.412,0,0,,4,6,.667,2,3,5,0,0,4,3,2,18
brownpj01,32:00,3,6,.500,0,0,,0,0,,5,3,8,0,0,3,0,4,6
austiis01,27:00,1,7,.143,0,0,,2,2,1.000,0,2,2,1,1,0,1,4,4
majerda01,20:00,0,2,.000,0,1,.000,0,0,,0,4,4,1,2,1,1,0,0
murdoer01,7:00,1,5,.200,0,2,.000,0,0,,0,1,1,0,0,0,0,2,2
millste01,4:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,1,0,1
Team Totals,240,29,76,.382,3,14,.214,16,22,.727,10,28,38,12,8,9,12,20,77
