Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
foxri01,37:00,3,8,.375,0,2,.000,0,0,,0,4,4,3,2,0,1,3,6
onealsh01,35:00,11,16,.688,0,0,,6,13,.462,2,14,16,3,0,1,1,3,28
jonesed02,32:00,6,11,.545,2,5,.400,4,6,.667,1,0,1,1,0,0,1,1,18
fishede01,21:00,0,0,,0,0,,2,2,1.000,0,1,1,6,2,0,3,0,2
horryro01,15:00,1,2,.500,0,0,,0,0,,0,2,2,2,1,1,0,4,2
bryanko01,26:00,5,10,.500,0,2,.000,5,6,.833,0,1,1,3,0,2,3,2,15
blounco01,26:00,1,1,1.000,0,0,,0,0,,0,10,10,1,1,1,0,2,2
vanexni01,23:00,7,13,.538,3,6,.500,0,0,,1,4,5,1,1,0,2,1,17
campbel01,14:00,1,3,.333,0,0,,2,4,.500,0,4,4,1,0,0,0,4,4
barryjo01,5:00,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,0,3
rooksse01,4:00,1,1,1.000,0,0,,0,2,.000,0,3,3,0,0,0,0,2,2
bennema01,2:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0
Team Totals,240,37,67,.552,6,17,.353,19,33,.576,5,43,48,21,7,5,11,22,99
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
duncati01,42:00,11,21,.524,0,0,,4,9,.444,4,12,16,0,2,3,1,3,26
jacksja01,36:00,2,6,.333,1,4,.250,2,2,1.000,1,1,2,1,1,0,0,3,7
willimo01,25:00,3,8,.375,0,0,,3,6,.500,3,3,6,0,0,0,2,1,9
johnsav01,23:00,4,10,.400,0,1,.000,2,2,1.000,0,0,0,4,0,0,2,1,10
perduwi01,18:00,1,4,.250,0,0,,0,0,,2,3,5,1,1,0,1,4,2
delnevi01,29:00,0,5,.000,0,1,.000,2,3,.667,0,4,4,4,2,0,1,2,2
rosema01,18:00,1,9,.111,0,1,.000,3,4,.750,4,0,4,2,1,1,1,3,5
gearyre01,17:00,2,9,.222,2,5,.400,2,2,1.000,1,1,2,0,0,0,0,3,8
herreca01,17:00,2,10,.200,0,0,,0,2,.000,2,2,4,1,0,0,0,4,4
lohaubr01,10:00,0,1,.000,0,0,,0,0,,2,1,3,1,0,1,0,1,0
burtowi01,5:00,0,1,.000,0,1,.000,2,2,1.000,0,1,1,0,0,0,0,0,2
Team Totals,240,26,84,.310,3,13,.231,20,32,.625,19,28,47,14,7,5,8,25,75
