Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
walkean02,42:00,8,22,.364,0,4,.000,2,4,.500,3,6,9,6,1,1,3,4,18
mccarwa01,40:00,5,10,.500,2,3,.667,0,0,,1,2,3,3,5,0,2,2,12
bowenbr01,25:00,1,3,.333,1,1,1.000,2,2,1.000,4,3,7,1,1,0,2,5,5
billuch01,24:00,3,8,.375,2,4,.500,10,11,.909,1,1,2,4,1,0,6,1,18
ellispe01,20:00,1,1,1.000,0,0,,1,2,.500,1,2,3,1,1,3,1,3,3
mercero01,20:00,6,10,.600,0,1,.000,0,0,,0,0,0,1,1,1,4,4,12
barroda01,15:00,2,5,.400,2,3,.667,2,4,.500,0,2,2,1,1,0,1,1,8
minorgr01,14:00,2,4,.500,0,0,,1,2,.500,1,2,3,1,1,0,0,0,5
thomajo02,14:00,1,5,.200,0,0,,1,2,.500,4,2,6,0,0,2,2,1,3
declean01,14:00,1,2,.500,0,0,,0,0,,1,3,4,0,0,4,1,4,2
edneyty01,12:00,0,2,.000,0,0,,2,4,.500,0,0,0,2,0,0,2,3,2
Team Totals,240,30,72,.417,7,16,.438,21,31,.677,16,23,39,20,12,11,24,28,88
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stoudda01,42:00,2,13,.154,0,2,.000,4,5,.800,1,3,4,5,3,0,4,2,8
cambyma01,35:00,3,7,.429,0,0,,2,2,1.000,4,2,6,0,3,7,3,4,8
chrisdo01,30:00,5,12,.417,0,0,,5,6,.833,3,3,6,4,4,3,5,5,15
milleol01,26:00,3,5,.600,0,0,,4,8,.500,4,4,8,4,1,3,4,4,10
williwa02,26:00,2,10,.200,0,2,.000,0,0,,0,3,3,2,2,0,0,0,4
mcgratr01,26:00,7,11,.636,0,0,,3,4,.750,5,2,7,1,2,3,0,3,17
slatere01,22:00,3,8,.375,0,0,,0,0,,4,0,4,1,0,0,4,1,6
respesh01,12:00,3,5,.600,0,1,.000,4,4,1.000,2,1,3,0,0,0,0,0,10
tabakza01,10:00,2,5,.400,0,0,,1,2,.500,2,2,4,0,0,0,1,1,5
wallajo01,8:00,0,2,.000,0,0,,0,2,.000,0,2,2,0,0,0,1,1,0
garnech01,3:00,0,0,,0,0,,0,0,,0,0,0,3,1,0,0,1,0
Team Totals,240,30,78,.385,0,5,.000,23,33,.697,25,22,47,20,16,16,22,22,83
