Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
richmmi01,41:00,11,22,.500,4,7,.571,6,6,1.000,1,2,3,2,1,0,4,3,32
owensbi01,40:00,10,16,.625,2,3,.667,5,9,.556,10,3,13,3,2,0,2,2,27
stewami01,36:00,3,6,.500,0,0,,0,2,.000,2,7,9,1,0,4,2,2,6
willico02,35:00,3,8,.375,0,0,,4,8,.500,0,4,4,3,2,2,1,2,10
johnsan02,31:00,1,9,.111,0,2,.000,2,2,1.000,1,2,3,1,1,0,1,4,4
hurlebo01,17:00,1,3,.333,1,3,.333,5,6,.833,0,1,1,3,2,0,2,3,8
hendrma01,13:00,2,2,1.000,0,0,,2,2,1.000,0,0,0,0,0,0,1,2,6
polynol01,9:00,2,3,.667,0,0,,0,0,,0,1,1,0,0,0,3,2,4
smithmi02,8:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,2,0,2,2
deherte01,5:00,0,1,.000,0,1,.000,2,2,1.000,0,0,0,0,0,0,0,0,2
abdulta01,5:00,0,1,.000,0,0,,0,0,,1,0,1,1,0,0,0,3,0
Team Totals,240,34,72,.472,7,16,.438,26,37,.703,15,20,35,14,8,8,16,25,101
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ellisla01,38:00,8,18,.444,0,1,.000,7,10,.700,4,9,13,4,1,1,3,3,23
jacksbo01,34:00,4,12,.333,0,1,.000,6,6,1.000,0,0,0,4,3,0,4,2,14
washier01,33:00,4,11,.364,0,2,.000,2,2,1.000,1,0,1,0,0,2,1,4,10
battito01,25:00,5,9,.556,0,0,,0,0,,5,3,8,1,1,0,2,1,10
garrede01,24:00,2,7,.286,0,0,,0,0,,3,2,5,0,1,1,1,4,4
newmajo01,28:00,6,8,.750,0,0,,6,7,.857,0,2,2,0,0,0,4,4,18
goldwan01,25:00,5,8,.625,2,2,1.000,0,0,,1,3,4,3,1,0,2,4,12
wolfjo01,19:00,3,3,1.000,0,0,,0,0,,1,1,2,0,0,0,1,2,6
fortsda01,14:00,1,5,.200,0,0,,0,0,,1,5,6,0,1,0,0,3,2
Team Totals,240,38,81,.469,2,6,.333,21,25,.840,16,25,41,12,8,4,18,27,99
