New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
houstal01,38:00,7,15,.467,0,0,,6,7,.857,1,1,2,1,3,0,2,3,20
wardch01,38:00,2,5,.400,0,2,.000,1,3,.333,0,5,5,5,2,1,5,5,5
johnsla02,36:00,3,9,.333,0,0,,5,7,.714,2,4,6,3,2,0,3,2,11
oaklech01,33:00,4,7,.571,0,0,,0,0,,2,4,6,2,3,0,5,3,8
starkjo01,30:00,3,12,.250,0,4,.000,2,2,1.000,0,2,2,2,3,0,2,1,8
millsch01,23:00,4,8,.500,2,3,.667,4,4,1.000,0,5,5,1,2,1,1,3,14
cummite01,17:00,11,18,.611,0,0,,1,2,.500,4,7,11,1,1,0,1,1,23
childch01,15:00,0,1,.000,0,0,,0,0,,0,2,2,3,0,1,2,3,0
bowiean01,10:00,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,1,1,3
Team Totals,240,35,76,.461,3,10,.300,19,25,.760,9,31,40,18,16,3,22,22,92
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mercero01,45:00,9,18,.500,1,1,1.000,2,2,1.000,1,3,4,1,3,0,3,3,21
walkean02,39:00,10,18,.556,4,7,.571,0,2,.000,1,7,8,3,1,1,5,4,24
mccarwa01,22:00,2,3,.667,1,1,1.000,1,2,.500,0,4,4,2,0,0,2,4,6
anderke01,19:00,4,8,.500,0,2,.000,6,7,.857,0,3,3,5,0,0,2,1,14
declean01,13:00,2,3,.667,0,0,,1,2,.500,2,1,3,3,2,0,0,4,5
knightr01,32:00,3,10,.300,0,0,,6,8,.750,2,9,11,7,2,2,1,2,12
minorgr01,31:00,4,7,.571,0,1,.000,1,2,.500,1,1,2,1,1,0,0,1,9
barroda01,20:00,2,4,.500,1,2,.500,2,2,1.000,0,0,0,2,2,0,2,0,7
edneyty01,10:00,1,5,.200,0,1,.000,1,1,1.000,0,0,0,5,3,0,3,2,3
tabakza01,8:00,0,1,.000,0,0,,1,2,.500,3,1,4,0,1,1,0,0,1
jonesdo01,1:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0
Team Totals,240,37,78,.474,7,16,.438,21,30,.700,10,29,39,29,15,4,19,21,102
